id,price
178,2619.120971252918
179,2508.066830323377
180,6570.990800580149
181,6757.291894247952
182,2901.1085612497736
183,1668.3573203142328
184,2335.0790937698066
185,1653.4845995365704
186,8911.231465400955
187,953.6856105128622
188,1736.7286188027078
189,962.123295772926
190,3030.844556609552
191,6511.25738166694
192,864.2727762287791
193,4428.7459388980515
194,2704.0870490479765
195,13027.670803335175
196,1773.2300952498224
197,760.4258292494258
198,4585.320761307617
199,2344.681767990453
200,702.2829905782249
201,4596.792371068687
202,898.7196636941147
203,1423.4973278931996
204,2718.814991885824
205,5405.495054510554
206,10151.03854608271
207,9818.660108454797
208,3950.144492702941
209,666.147896420862
210,1843.35966051257
211,10227.29199542332
212,701.3922699892069
213,6654.2259314048815
214,689.7277443480617
215,842.5179702504614
216,1574.6894693283066
217,5270.825227335787
218,851.2316272695675
219,5107.503097956737
220,8727.288986949497
221,676.9581912413846
222,522.2767398651863
223,2644.6194799559257
224,5830.506120669349
225,4926.024021750188
226,2469.5124636029705
227,632.1166461445328
228,4917.825732895592
229,11690.43077361852
230,4447.651803312621
231,1656.0568239087977
232,2589.6266517337867
233,4727.211098317702
234,4943.224678294687
235,9733.37728511343
236,918.9720753962728
237,1661.2070202897828
238,543.31582212848
239,9249.966657028104
240,4572.290029192491
241,1587.563998282508
242,1622.7552344677658
243,5560.985913644558
244,728.0997369240837
245,1757.5003524992953
246,6319.075945538141
247,9759.626664174351
248,5611.653443437632
249,833.0089642817062
250,2833.167669312791
251,5900.469117415528
252,9757.9116718743
253,946.7126116421404
254,2407.8908492930427
255,4793.68502558125
256,4887.193664670383
257,1622.1170049980174
258,1777.3961681139338
259,709.6100390896021
260,4938.6008196774355
261,4715.329190161361
262,2917.3507406849444
263,705.5373562117563
264,3586.468249879865
265,3679.7576783980376
266,702.0531250105659
267,5197.781786293238
268,6724.303186809691
269,2450.553108198819
270,6625.329819822031
271,4937.849492657017
272,898.7374911037705
273,646.3396858116366
274,5006.48984983984
275,888.9723390894513
276,4060.3047126969623
277,4554.105055889581
278,13107.5038862696
279,4552.449633358844
280,4479.035058680366
281,4926.564281830697
282,861.1397719250823
283,2475.3498432907395
284,6553.051636797401
285,5099.554125116779
286,4680.540945714545
287,4903.317587042801
288,699.2534853653788
289,2445.8350637636386
290,971.7650236382457
291,701.3028683674838
292,729.0043074682719
293,1257.3175493806314
294,4941.087038852174
295,2454.798935083945
296,1680.6213675271765
297,4886.091898852749
298,6251.233363174274
299,1537.2739235463
300,5846.051912051024
301,4706.9493774841685
302,1969.5488779001896
303,13277.208824608691
304,702.0454825660935
305,3087.8538274898574
306,895.105311900179
307,979.9590868432581
308,4825.0672554920675
309,2295.8811965599434
310,809.3498240914947
311,756.2777142456033
312,641.4685690155529
313,12914.826335313324
314,503.88009581381516
315,4876.2783824993985
316,674.9783711416333
317,8593.846459805243
318,2348.580557687258
319,712.6371571348184
320,839.4021715112423
321,6059.630916554201
322,953.6694386979773
323,7556.785624085905
324,675.1432729111721
325,4754.214027060893
326,674.2614440814095
327,3825.5757495064445
328,1062.0798229388108
329,6524.163404093817
330,646.2493788617062
331,722.0089676690428
332,9837.155303673722
333,4928.859920273578
334,873.7287440973074
335,4803.675275284853
336,5118.287604502268
337,2588.2644771653117
338,2575.9879409855266
339,3427.9034962951396
340,12644.649745645704
341,728.8605118348987
342,1643.035191885408
343,4753.103689776373
344,2499.3084578553994
345,4841.692086456986
346,10212.756173516558
347,1012.7896350340892
348,3535.1219818570894
349,4871.467954982638
350,6273.609493471574
351,1586.2708492844565
352,944.7641312214123
353,3897.9472850228135
354,12982.177939170848
355,1574.3254945274018
356,5751.169729808969
357,706.1783033678399
358,1969.2869700950423
359,4967.1883185036995
360,2511.699187406008
361,3826.663033896708
362,3933.0455244322306
363,6676.942940254959
364,4566.895007741708
365,3774.595638973869
366,3707.1621677462776
367,9775.842216257028
368,877.7832144629809
369,4878.923066155539
370,13530.741773354091
371,2330.154967877294
372,1721.2855497246023
373,13235.232032823777
374,1584.1400050849525
375,3794.596050752959
376,3488.3444668961242
377,3875.7231769084974
378,1513.4733346918872
379,5627.398326648037
380,1579.4818279781698
381,4896.351723714177
382,2280.9482562872554
383,2623.0519597467787
384,3808.881243067432
385,1662.512506003705
386,10522.127719988031
387,1666.3108123304323
388,2461.244650691663
389,9176.326580130184
390,2444.9063242743428
391,892.3076348261536
392,1827.6423746457028
393,2564.780826774664
394,699.3989705563923
395,635.0256216707376
396,637.8996518354903
397,2420.79323816177
398,924.5014063402734
399,1574.5532778722422
400,734.7096321993163
401,4920.214439720466
402,3898.0576701105188
403,555.0576420064349
404,5093.950666435893
405,2608.005302182509
406,9330.335141683518
407,4756.831459394054
408,5015.052774302425
409,9518.201168114743
410,1603.0015225767022
411,2477.727315572552
412,3629.498107255711
413,13195.8660344404
414,2741.907704603682
415,10262.607043543625
416,863.7164859531833
417,1738.7588125525665
418,1690.9611245877634
419,13606.984172546492
420,951.793242695128
421,5066.88282410637
422,5270.082970013725
423,1586.6773691519736
424,716.0925659514518
425,698.0268934787596
426,676.4967522426825
427,2479.449048966633
428,2282.1855819112743
429,2641.722735736459
430,711.5799298785939
431,912.6363181122445
432,6343.582224938004
433,900.4033238141019
434,754.1854154336737
435,4549.996534849227
436,632.0254788086909
437,1677.2043140389576
438,2768.714878151217
439,929.2152028592039
440,5674.7671525795095
441,711.6089397354845
442,2577.7045935857896
443,13449.393880021289
444,3701.751016656597
445,695.1752878492564
446,1649.882511435157
447,914.4478164894194
448,3286.5249681355713
449,5076.269699807282
450,4375.238314902044
451,2966.4659119032635
452,12858.703461885563
453,734.3274549698615
454,2455.3591526261803
455,5494.733453857851
456,5371.79892141849
457,694.9849320285567
458,1516.4078542064733
459,1519.253078830291
460,505.4032557689125
461,777.5684855826532
462,2593.456692756672
463,5017.873415213866
464,4703.380376463847
465,831.3786179123143
466,4050.263885453992
467,688.5718707625032
468,4882.341326082771
469,3935.3894170406957
470,3998.322076253232
471,1838.277763805988
472,3762.833048696899
473,635.0677835356971
474,2472.982418069481
475,899.9002148263669
476,1659.6444325248747
477,9316.572806092689
478,1659.1135372207807
479,4393.663402252326
480,10545.275333129306
481,12851.82120118071
482,949.188876559666
483,714.0083847536072
484,13212.11080259733
485,2641.4443029473114
486,919.1362668799903
487,1594.2541410754266
488,854.9301655499039
489,951.6350413759346
490,2321.738609486481
491,2705.8575260240564
492,12490.000675907537
493,2490.529887803364
494,954.57741881577
495,9585.765807405163
496,5061.565748824127
497,13166.967386789293
498,1854.1201932392041
499,1603.2380321675375
500,2451.6342437806593
501,939.3259015354787
502,2378.119493460048
503,2824.987711464718
504,2276.353463273955
505,4761.018689338647
506,1952.6811896802355
507,4677.031640809743
508,13747.293246832734
509,4781.966618238506
510,9015.0123615516
511,4905.094804738065
512,716.3340716795904
513,3877.442234336676
514,3210.375249158431
515,6655.684927464214
516,9862.495666096429
517,4830.362301632423
518,6318.5939030652125
519,3600.376875246473
520,1546.65963883727
521,4889.602024877115
522,1809.074145586532
523,2213.2831470360093
524,3123.6161358931067
525,2476.9824359643553
526,11912.459001709443
527,4944.426217330153
528,900.1916874700031
529,4757.921342736704
530,648.5899287810266
531,661.3562908674902
532,6769.772599023134
533,905.0292440859473
534,12992.777500999444
535,647.7666241869232
536,1608.1881046981275
537,644.0482418842497
538,5163.215856537589
539,1681.0153171110996
540,9720.963623497177
541,1426.4845784961656
542,2551.572948036069
543,4947.263255741948
544,694.1386881961424
545,2882.5896174465056
546,6762.670479402098
547,917.6798568732573
548,660.7818170827712
549,3657.3584511423305
550,689.1269269625423
551,2720.313012564045
552,4954.806017504496
553,1574.941565794888
554,6924.650713666391
555,3846.840291038103
556,13791.799538551999
557,5127.054431565941
558,9521.733822580289
559,4524.72235242924
560,6195.597305874284
561,983.5196470246747
562,6934.449416640438
563,4842.988533407048
564,862.2256346375633
565,2500.200202087613
566,5037.271889851474
567,773.0660735625156
568,2508.553782809385
569,2956.7807086848597
570,1820.7027052735014
571,2580.9307409139983
572,703.9836734452098
573,10274.309862374774
574,933.1419140441104
575,4644.095123007838
576,5538.968965075676
577,1862.0004951722503
578,2804.2368648470306
579,3115.9487226959595
580,753.7364719667007
581,2308.2168126103743
582,5108.312230963766
583,764.3635032543425
584,674.0012567854533
585,12684.676656828862
586,4883.146296987934
587,869.0819787301767
588,692.2529462274849
589,674.5892437741303
590,5716.514018764807
591,780.3510625680055
592,951.439680887843
593,898.5072399724656
594,724.7716511973193
595,955.6919734935199
596,1819.1870268422028
597,1752.1777652637213
598,9057.459271718497
599,682.7077632534256
600,4710.737565115795
601,639.8788961018638
602,672.0617838808075
603,690.4676665384958
604,3644.1968962053807
605,5868.68626293135
606,8141.015132575559
607,1466.5096234414045
608,655.015988496873
609,3842.21804412733
610,809.0667267373854
611,664.1488735780079
612,5018.290293371197
613,4883.133087995547
614,703.2484243503592
615,12834.45282823302
616,1766.271268165567
617,752.2363395314615
618,625.5356877368929
619,12711.78461283615
620,11334.028667379238
621,4907.310045208126
622,840.5919600820997
623,9336.386645450966
624,8845.029315014319
625,1564.2391666654928
626,4816.609734199879
627,4989.952600262084
628,694.7041895196768
629,5063.8989745682065
630,12270.162437972487
631,9393.759806357604
632,913.6455684127943
633,2717.742137066356
634,2406.5844363531337
635,703.5313827476921
636,5266.591986994979
637,9478.253154342838
638,4970.4744214230295
639,1669.9922291044782
640,3878.31271115438
641,688.2747178841572
642,4885.916405021796
643,1621.731926963434
644,1698.221669193193
645,2344.159937094841
646,6147.489986890907
647,862.7410122808998
648,4867.374471797202
649,9423.82993142574
650,3050.8339877055787
651,6790.1454106033825
652,703.9829104385033
653,2663.4269765962795
654,4527.304318964923
655,10631.419962585529
656,1562.0653119362287
657,1177.8181509992055
658,1974.896911816008
659,4877.901619559001
660,749.1028740642888
661,4945.361122481804
662,4801.242310507828
663,8225.285875677013
664,1878.78721456716
665,555.995081449302
666,2540.7535423384
667,4908.399558131167
668,1677.136908094668
669,892.6522931088573
670,1842.1138913448376
671,6129.521842956625
672,938.3598020053862
673,642.6282160703697
674,3818.095001230168
675,557.3899212402533
676,1800.16272459885
677,1517.6764642886246
678,5294.724282292581
679,717.7611588446312
680,670.81942304476
681,742.3820130284448
682,4756.827673334287
683,6229.410215078776
684,12897.648676286668
685,4702.435519028402
686,2477.0426730030235
687,6497.735479383437
688,2285.6693768259456
689,1584.111046025012
690,4944.607607028861
691,857.8897020501296
692,902.0353392209952
693,846.0091287399762
694,4935.914788853727
695,2398.9305817725635
696,4650.098222013845
697,2501.933443168667
698,4872.563782288399
699,6857.604284829138
700,5328.115503050443
701,10297.405790279796
702,3947.9231115584907
703,2984.591541514037
704,4900.745601334015
705,5865.146781760102
706,4724.30937636688
707,633.4792818368796
708,903.0317095973427
709,1506.1228113020459
710,4792.078161797751
711,1856.910087268889
712,4591.447479326787
713,853.8977092624533
714,776.5634379210247
715,768.7651220444412
716,691.7425219982581
717,1272.7410743353782
718,3997.3949124141272
719,2753.1753612941675
720,6705.359532135623
721,712.923474955455
722,6573.31621537104
723,1603.755927370307
724,3948.8838998881984
725,4770.414857011861
726,791.3359877996387
727,894.569085834032
728,2500.0800848143726
729,759.4128645405118
730,677.0177531825398
731,13470.246095740344
732,677.0045036376766
733,3896.628504746033
734,6334.689299206914
735,967.5253432710686
736,4563.681477178022
737,569.8402345231133
738,5771.213373090764
739,7453.218150058448
740,4957.771150199345
741,673.3073447832547
742,1786.0158549458195
743,3530.753822169551
744,1175.8643521845433
745,4923.066029464888
746,5633.542902733549
747,5143.049673801093
748,4900.248585917482
749,816.6385985975902
750,705.4405464067391
751,532.9252890123792
752,728.2555647570642
753,1631.6116345268795
754,12630.735247083809
755,4709.924392718604
756,1065.4739567787174
757,1684.738727639361
758,1570.434424363469
759,3713.197992816104
760,1857.2621205228365
761,2836.7074663536696
762,1776.609712655
763,686.7343130700965
764,6986.5250121193
765,3914.461379635652
766,555.9450770289318
767,5050.25201232207
768,1657.5995592498346
769,2328.0260827956977
770,1771.908190838105
771,2430.248562265633
772,963.782811467286
773,6712.1504385962935
774,1322.6187842727165
775,1770.997263498914
776,4970.7270951262735
777,4944.419104783035
778,983.1985977878684
779,693.612286520887
780,952.6902501869557
781,2603.7142636885005
782,2584.854912113303
783,13938.451092373063
784,662.127225932506
785,677.4303168266067
786,896.5235669442408
787,6628.32205545852
788,1477.5624078592675
789,1597.5991486055125
790,748.5802609984328
791,4906.944212130234
792,5196.225141601532
793,2364.892576278222
794,4935.685919986835
795,2648.381873370037
796,690.0305271937813
797,1791.4621923117027
798,647.9209192354468
799,672.4685109731743
800,628.6374127115637
801,1794.6927674123385
802,1765.2773835738133
803,9750.736867819858
804,1834.6149828747175
805,5718.444502272563
806,1528.6454996577304
807,9624.808268099468
808,878.2631963919155
809,2348.715397883353
810,3954.713173808955
811,659.2729272285258
812,731.7801248008024
813,856.3049726967682
814,703.0698180231952
815,860.14135655787
816,6563.160604565244
817,942.035819820376
818,13144.356253884585
819,4768.194406439348
820,8886.749911701749
821,4842.439073707018
822,720.358264863595
823,2741.42004826943
824,648.7931033773816
825,797.571777632319
826,3694.5534171886043
827,5454.195497922774
828,4189.688149212906
829,9114.751979170793
830,12455.317058730501
831,495.0949513682597
832,6028.567330037954
833,767.743241230176
834,5837.6999406937875
835,1786.451229416688
836,2438.8369342564856
837,2503.683780000205
838,1737.306480091879
839,6453.782151740121
840,757.0694144882067
841,5116.974597126175
842,2565.6338049368733
843,628.0196295822889
844,925.4347154400866
845,3556.0217918455933
846,1799.466323432167
847,4764.7805755886375
848,676.6097830956035
849,2674.9465901456456
850,4819.741739832676
851,487.4071791258608
852,845.1212136566008
853,940.798932193796
854,6410.716079040186
855,1749.0146954420609
856,711.0146887650557
857,1591.5779255585205
858,843.655939995252
859,850.8285695489529
860,6742.046421094512
861,3911.8899965827504
862,864.5351510708188
863,717.2067320685436
864,3068.346359740441
865,2942.3667083576192
866,5663.274859088316
867,1596.184286598125
868,2471.643350518453
869,702.1509253099159
870,3520.672492326886
871,786.4865827240615
872,705.1066360160902
873,1746.7213127245104
874,762.3137496830159
875,4667.8429705742465
876,803.1722995125531
877,676.2762098873478
878,758.6216661467085
879,867.2413219254173
880,1512.5859812199021
881,726.3933740481128
882,12777.58443199431
883,2945.165617679797
884,5080.1876881776725
885,5119.521316023974
886,2600.7433407184462
887,645.1120735213773
888,5342.267342228007
889,2769.022824753191
890,634.9033182649107
891,2664.356548729023
892,9494.902928900112
893,2802.2092983677344
894,5011.095504358443
895,3698.355574939409
896,6720.253968954159
897,2392.7442756388064
898,12946.666750279774
899,637.7170721906791
900,739.4401330363014
901,5583.236263444319
902,2425.1279419938533
903,1608.1461992183615
904,725.8639403603684
905,684.7878582194588
906,9880.52508019463
907,763.9443379084616
908,4520.946361157019
909,613.581669960515
910,508.148949342246
911,3773.572046312869
912,4683.573707618742
913,3103.5918854075203
914,698.9729916668907
915,711.8760960619903
916,4943.475587820241
917,930.7992444458133
918,4997.514423896782
919,1170.7728078171722
920,3428.651109787233
921,2744.357238620013
922,1612.9237888417988
923,2427.836346618952
924,796.4642335093644
925,5063.7968903453475
926,559.3216899410952
927,3070.3232512539503
928,4815.574041267408
929,1611.734639118893
930,711.1107197027379
931,700.3872014627667
932,964.3366451676293
933,744.5294704829203
934,781.0345953212441
935,4938.091753935603
936,9529.51998601278
937,2484.762729004217
938,4165.808108361942
939,1575.5025719155813
940,3972.97867879112
941,4694.370346732668
942,739.8478861326198
943,3276.8646986869207
944,6275.182877657024
945,3912.520118850357
946,942.7594146730704
947,4861.895856683775
948,677.1249792304784
949,4881.340984225273
950,5834.175522148842
951,671.4580109459422
952,798.8329693083002
953,1592.7230511333523
954,4046.598307844384
955,493.63646937276656
956,775.5248318537303
957,2414.692814914389
958,946.216870729929
959,867.9404401575223
960,9910.219238927171
961,2349.2472041610345
962,796.4137644415995
963,664.0102039825779
964,1578.851790127202
965,8767.658523900749
966,2542.7597593056125
967,2304.314444184513
968,525.0800943162387
969,4426.903472949759
970,684.0484044563223
971,2794.1281761538753
972,656.0978634995397
973,2356.8385656764185
974,629.5859126611201
975,9313.634379366391
976,692.533086285782
977,3022.050674796617
978,703.4690537911013
979,13142.470960112236
980,856.4481450200113
981,494.32838420303773
982,669.335947190928
983,4189.479543580964
984,3709.027603838233
985,2494.991722903995
986,4657.376790619962
987,1558.9497524747885
988,4094.2993594081127
989,788.5108292722797
990,748.7718531099445
991,522.6545462260904
992,636.9535656202764
993,10656.133742509208
994,2510.99985466336
995,9634.89646479056
996,4824.363987610842
997,674.2614440814095
998,3720.498221631757
999,1577.241002806151
1000,12954.638096866018
1001,1775.0305360573684
1002,715.6945007731932
1003,5333.272337806529
1004,13591.0808515733
1005,6360.069627449567
1006,716.5124287325414
1007,2103.737582850408
1008,4898.218677122094
1009,2743.796907037286
1010,1790.2653889618591
1011,1592.4571973330694
1012,679.4330795939753
1013,11451.095941673235
1014,4559.522412368434
1015,5345.672248107464
1016,5050.520261137967
1017,943.2608688935954
1018,8780.411667798679
1019,9078.374368160574
1020,1301.3701633945586
1021,1687.4448771977618
1022,742.5642765207318
1023,1537.0404832457355
1024,1889.5198415672355
1025,946.6101892456517
1026,2859.5108301200416
1027,1728.2385434529556
1028,2510.423118468232
1029,4037.1516354110463
1030,6965.2324507914755
1031,4909.549565162894
1032,2653.482978092521
1033,5136.892077838546
1034,10331.891196843437
1035,795.8433946495256
1036,839.576073231837
1037,4679.138878241388
1038,6592.607088416971
1039,6738.352279478331
1040,12674.751244901567
1041,1896.3199478306585
1042,868.5617701756282
1043,1484.6838638950785
1044,6701.821207486551
1045,2747.4640571733084
1046,1722.1584548981034
1047,1663.1356756425796
1048,2602.4378371608204
1049,2547.090374458769
1050,2499.186856991009
1051,5059.376974267633
1052,1597.7746904732446
1053,3896.100653677649
1054,912.3303642468904
1055,747.5449676334123
1056,1012.0382081107159
1057,2673.687208028779
1058,941.6124730329897
1059,9041.652066951341
1060,1681.1719084602298
1061,3036.894631426178
1062,755.8659700437597
1063,5077.025710703074
1064,1805.8138148294327
1065,1517.5875935155964
1066,4486.80390573161
1067,644.4374864339642
1068,1701.0670810317185
1069,882.7499043971153
1070,2340.410967137939
1071,1542.0059710607293
1072,648.5910497831957
1073,946.2920630611638
1074,2475.170933963749
1075,720.738293623479
1076,1638.2826057776513
1077,5017.9717165344
1078,2362.798952393767
1079,535.2549128754329
1080,8431.516187280624
1081,5076.215278829211
1082,671.8570409410959
1083,6045.420089976839
1084,719.7415427479252
1085,979.4469278354567
1086,3100.3148761800885
1087,924.615255966627
1088,3012.1370273007533
1089,663.443419081512
1090,1621.867810080017
1091,731.5390812033078
1092,727.5035723314037
1093,4356.87431836859
1094,9445.44999249569
1095,921.8806331941804
1096,688.2814862814157
1097,584.3059633344815
1098,734.6944797436903
1099,850.4662997030647
1100,958.0534356022664
1101,3044.7480888063396
1102,2674.1194149704056
1103,718.751538963947
1104,952.4496424688948
1105,6836.223342111471
1106,9125.465997430456
1107,9098.736299699862
1108,4519.959116425274
1109,1612.2479624008965
1110,2213.8175422177965
1111,8861.34169727955
1112,715.0094081806088
1113,1787.5577135458075
1114,857.2696470640443
1115,13152.372734710616
1116,1568.899395128902
1117,882.9839032260603
1118,9895.795238503382
1119,625.8281263814035
1120,5331.252390469416
1121,939.9479672240677
1122,2407.015051948403
1123,2306.9880489462985
1124,2353.589932948541
1125,686.3439463815239
1126,948.8922174513096
1127,9557.228680147684
1128,2098.280770695565
1129,5026.345786190774
1130,9401.798631739455
1131,1589.8651157598874
1132,13210.22756164677
1133,6605.109841978167
1134,2919.333462014133
1135,795.97846326696
1136,1535.0834391092906
1137,9786.591533569464
1138,4303.717332960629
1139,1640.6365991187354
1140,704.3928531769939
1141,2109.5036103454736
1142,900.4710185027703
1143,716.2207296164112
1144,2540.0709884016346
1145,5062.763038288255
1146,6893.0394239188745
1147,13186.699049338433
1148,2487.550207831531
1149,810.9859371477953
1150,1460.5194295087479
1151,4704.162330333978
1152,4797.4114082828755
1153,1623.320962349892
1154,662.8916998142615
1155,1518.5424828987993
1156,1629.5038186808451
1157,9667.330308169674
1158,10134.868533334737
1159,5312.563223378416
1160,4722.104108318873
1161,9304.72777511715
1162,841.3140270913858
1163,958.6198300613803
1164,634.8100020295027
1165,13779.555309444417
1166,1871.066428739256
1167,980.9500839074632
1168,1120.3327200599108
1169,726.1141362366545
1170,644.9953640216751
1171,4717.463724562532
1172,2501.1189818214634
1173,10027.739896986379
1174,665.5471674403016
1175,804.5260680235945
1176,5273.6583515615475
1177,13977.051417906485
1178,2489.264483755573
1179,912.9977104165193
1180,769.8353112316851
1181,615.7376654262623
1182,745.4993617809697
1183,1504.1765447019932
1184,688.6088767201912
1185,712.8479678961882
1186,712.1352627363315
1187,6676.300654939326
1188,2416.373195422312
1189,2733.0917569888793
1190,4957.04315876692
1191,5859.269502829059
1192,670.9431290795917
1193,941.661331927664
1194,802.5677764114688
1195,2784.579689311806
1196,9729.574305972768
1197,11075.58433648219
1198,9291.27331208708
1199,2580.845370684001
1200,7828.291189325581
1201,2337.166191305782
1202,4593.212820330313
1203,2566.364361137086
1204,2495.7004413418413
1205,9558.50613642919
1206,5440.802824935308
1207,2675.616988780479
1208,4604.725284568396
1209,4792.033606994239
1210,2566.966905339562
1211,638.0389114284168
1212,4838.830566699507
1213,920.8933486595436
1214,5947.670865808533
1215,666.9136703406978
1216,949.8524160114177
1217,6738.897320654125
1218,2647.4260453644565
1219,5489.895551272423
1220,951.83905711854
1221,844.7803622952536
1222,2612.157806915573
1223,4987.803195432497
1224,6356.385064978354
1225,713.7415268981648
1226,9681.216275642895
1227,2011.8541199097158
1228,4930.18696852423
1229,2574.435816510039
1230,9467.765976592313
1231,4762.057434036792
1232,1799.7726072226028
1233,3087.0258744010657
1234,780.1532301684995
1235,4737.017222241651
1236,682.5886170604634
1237,1114.514987885905
1238,10877.62158012806
1239,7429.787297586333
1240,2561.3552374432684
1241,4834.745529577704
1242,2828.740177138056
1243,1597.3358308225986
1244,700.2969944373215
1245,12786.820430292339
1246,712.4347812899903
1247,3645.101327732632
1248,2548.796928409795
1249,3022.592333646463
1250,1737.9324075336106
1251,1642.6036519257336
1252,1605.6124853861106
1253,5626.917150025954
1254,8323.479445413655
1255,4602.361977369415
1256,679.7961952531634
1257,1751.8764898341526
1258,6323.591091331945
1259,6198.218576112029
1260,732.8136445250984
1261,1026.5519536607706
1262,692.2522442975685
1263,5219.604525171658
1264,9015.461622263618
1265,5051.36733037531
1266,698.9928536591899
1267,2454.8617427491213
1268,5009.4442090572165
1269,883.7630546411721
1270,4784.189211220229
1271,1674.4985855213965
1272,614.1394202887195
1273,832.4944243344245
1274,502.8282234841118
1275,629.0564789803869
1276,1627.0286339651486
1277,7744.794854941722
1278,4796.340062928511
1279,2664.407744676469
1280,5150.751961841622
1281,906.1150144631024
1282,1552.803144186347
1283,2708.2583015542955
1284,3846.8090842762954
1285,937.4237792891583
1286,5104.076972854909
1287,12982.71030518723
1288,1578.513542266685
1289,4476.045062061951
1290,13048.047168261692
1291,689.4651180246005
1292,1547.4921066050028
1293,4872.805923994167
1294,534.1267346805079
1295,13243.368358705664
1296,4778.064203338869
1297,910.3704838365128
1298,4889.291464357413
1299,4777.863548131958
1300,2480.5899269913957
1301,1709.513591860714
1302,1607.7147801702151
1303,9623.005380791748
1304,693.9802173828361
1305,1408.753699940314
1306,13257.484195316494
1307,1106.7498153613049
1308,11862.07837054248
1309,9435.482492244728
1310,1309.9655802820455
1311,5602.875584995348
1312,12925.111911972046
1313,4639.7687020972935
1314,671.13349950318
1315,714.2906732624492
1316,1688.5581897331306
1317,1542.3931423121078
1318,632.0934493467416
1319,7069.949107415868
1320,5214.84660764539
1321,645.7250486641624
1322,1698.748627533648
1323,3778.0159664563566
1324,6755.2102801074525
1325,862.6086061440442
1326,4068.928893364553
1327,2578.034777093932
1328,1500.2444365742106
1329,5106.464153327402
1330,2411.41243863029
1331,1615.4473432522782
1332,13088.272917871322
1333,709.9734176472873
1334,1764.027414708106
1335,3062.354202601844
1336,662.2359367817246
1337,10914.07940449971
