id,price
341,517.7647896825399
342,1699.6068579753587
343,5639.706025273947
344,3170.439
345,7192.386574587094
346,9263.3665
347,828.8308095238093
348,3810.4783174603176
349,3988.9201043123544
350,6659.425303391053
351,1435.1767920135421
352,1067.821910240183
353,3610.281498625305
354,13424.7915
355,1771.166421253472
356,7246.437584304585
357,723.7939952331078
358,1372.8579047619046
359,3697.6777619047616
360,2668.6365999555996
361,4271.124163265591
362,6054.560333333335
363,7205.217999999999
364,4606.767571163872
365,4156.609359473859
366,4030.2779757672315
367,14033.278333333335
368,697.987737213096
369,6679.275333333332
370,10764.430571428573
371,2263.820745215174
372,1606.5844549025526
373,14295.793
374,1722.064882698184
375,4477.903464285714
376,2373.3106666666663
377,3847.564901379667
378,1333.6024210927958
379,8935.796666666667
380,1583.4290954545459
381,5314.487047211358
382,2589.746645743145
383,3088.252718253969
384,4063.1918737359124
385,1683.2326294022018
386,11751.416666666668
387,1756.8843333333334
388,2697.4103637622193
389,14515.35347619048
390,2356.9834326229316
391,718.4950000000001
392,1879.702801587302
393,1890.557404761905
394,720.8430951117117
395,512.6543989882432
396,424.8861177596484
397,2428.67191409977
398,609.3971428571429
399,1331.5263571428573
400,976.0112653429602
401,5402.967963774988
402,4335.1043024871315
403,434.4539438349007
404,5337.634663780662
405,2372.992822791845
406,7295.341940476192
407,4700.11780188062
408,5265.627878575673
409,14906.386476190477
410,1945.2967407436468
411,2337.9106093073588
412,4083.84571652068
413,9909.312666666667
414,2853.0463059662293
415,10323.297666666665
416,801.3138027528025
417,2054.080484126984
418,1866.7198268456748
419,13811.768298340543
420,1362.884557262912
421,6012.479428571429
422,5054.756706349206
423,1371.3268225940724
424,976.0112653429602
425,502.66559029808224
426,723.7939952331078
427,2314.40827469721
428,2632.6267691316643
429,3311.3990202173136
430,555.5479166666665
431,946.938019316421
432,10176.027586445718
433,1002.2047236374735
434,546.4341720779221
435,4873.477706045527
436,468.98327334125753
437,2403.608146825397
438,3634.9800000000005
439,972.6110064935065
440,4279.764732600732
441,620.1476006105449
442,3105.8566629267602
443,14295.793
444,4952.141363123719
445,834.4660494029532
446,1613.3859682539676
447,794.7649393939395
448,3707.7969761904765
449,11752.114666666666
450,4003.195110696459
451,2800.75105952381
452,13890.067326923076
453,659.2267679799131
454,2471.470997176016
455,5772.746047619047
456,7467.179166666668
457,616.0541609421023
458,1724.4884483587884
459,1266.313821678322
460,515.5168026911695
461,582.8271666666667
462,3312.380134752166
463,4825.010054112554
464,4013.738545930377
465,750.7361374181376
466,4394.932
467,1014.6766984126988
468,4491.529886002886
469,4088.960923160172
470,3640.235071428573
471,2127.2097063492065
472,3259.8542119252434
473,468.98327334125753
474,1671.9226666666666
475,1287.968447437196
476,1699.6068579753587
477,9565.728364857365
478,1802.9549577535372
479,3917.8978912476414
480,14766.015
481,13135.33973074148
482,772.4871244449992
483,977.422040678129
484,14295.793
485,1965.3297499999994
486,1088.5736522385641
487,1330.6265875652127
488,907.6409981962478
489,1203.5878225108227
490,2083.1234639346158
491,2696.4265
492,12910.184999999998
493,2833.306373015873
494,828.7432428404927
495,13595.91
496,7502.976586580086
497,14295.793
498,1348.0936559829063
499,1627.9364801587299
500,2049.5850213860786
501,942.9964510685392
502,2632.6267691316643
503,3458.476047619048
504,2481.9468492063497
505,4897.0012886680315
506,1856.1904761904761
507,7102.705126623374
508,12188.0105
509,8017.519962121214
510,9080.499936507935
511,6362.228939675551
512,793.807255166706
513,3856.2523888888886
514,2729.3091666666664
515,5531.381031746031
516,14920.165
517,5012.087932867575
518,9098.572334399045
519,4231.717949705149
520,1851.8904800199793
521,5199.097312073547
522,1280.515
523,1704.250009018759
524,2873.499238095238
525,3685.7723333333333
526,15293.552047619045
527,14984.987
528,1067.821910240183
529,4094.4743403165467
530,448.94755555555565
531,551.2772935681295
532,7075.095833333333
533,980.0994285714286
534,13212.669666666665
535,420.70513827838823
536,1945.2967407436468
537,894.0489070091955
538,4486.7737217782205
539,1147.1443203463202
540,13139.823166666663
541,1202.6385755129375
542,2817.384949940155
543,5451.401783559577
544,736.6456601001337
545,3039.980761904762
546,6024.754444444445
547,936.8144612634414
548,663.7286841373232
549,3631.0901426490186
550,589.3608609984788
551,2797.5294404761894
552,6689.575666666667
553,2210.9264365079366
554,11133.06
555,3934.8961981156694
556,13959.133333333335
557,6895.04
558,13975.617678571425
559,7948.108309523809
560,9126.729333333336
561,1103.6682229437229
562,6024.156666666668
563,5639.706025273947
564,1127.8761906220975
565,2231.3280061229625
566,8096.308666666666
567,600.365238095238
568,1901.544523809524
569,2118.3583333333336
570,1751.1078362193364
571,3417.8063928571432
572,744.2846665274628
573,8523.43
574,1352.8934801587302
575,5977.363548223428
576,4689.257833333333
577,1854.7516666666666
578,2622.3892619047615
579,2924.129128205129
580,901.9818456872722
581,2208.4469523809526
582,4866.106166666667
583,636.8810000000001
584,816.8246912229932
585,13135.33973074148
586,3425.2046666666665
587,786.6167032967033
588,458.05316450216446
589,744.2846665274628
590,5240.938666666666
591,786.6797200577199
592,1023.0440447330445
593,878.0505463250747
594,780.3860245859664
595,875.9105098414807
596,2083.526166666667
597,2393.786626984128
598,15357.142511904765
599,649.9155573793686
600,8463.196734737487
601,574.3419408066055
602,622.4463182821733
603,643.0688354978355
604,2004.8462142857143
605,8338.506403457654
606,7167.882499999999
607,2089.322759462759
608,1143.4530615401109
609,5407.83611904762
610,727.1652923465422
611,957.3964593728156
612,4212.539111896188
613,4686.035491349638
614,584.2883591269842
615,13135.33973074148
616,1859.2450942122464
617,901.9818456872722
618,674.817457570829
619,14014.455750000001
620,9328.594000000001
621,4868.322154761905
622,712.4430229843688
623,9108.024964608232
624,7694.123107184481
625,1199.1207215007214
626,4099.073047619047
627,3911.065585497834
628,858.1309411380101
629,5090.938578060827
630,15010.478000000001
631,10411.902989260743
632,1261.8927164224667
633,2820.3058053893833
634,3278.1398443362204
635,596.6092361236545
636,7419.480554639803
637,11556.593592740594
638,6713.81763055817
639,1761.046618326118
640,4335.1043024871315
641,641.3665035585328
642,5199.097312073547
643,1765.7713423718826
644,1421.5362142857143
645,2022.1536681096677
646,6306.218130952379
647,837.1622953712955
648,4289.221074259074
649,6199.68125
650,2979.3980714285717
651,7096.499662698409
652,556.372337323624
653,2477.7905952380947
654,4606.767571163872
655,11758.126571067824
656,1678.3175231780674
657,1379.5334880952382
658,1209.5098333333333
659,3561.560619047619
660,926.4135878544351
661,4098.079392857144
662,5639.706025273947
663,8125.281472222223
664,2033.0839642857143
665,434.4539438349007
666,2134.5431082251075
667,5540.51732142857
668,1878.5636590909091
669,922.4301809089603
670,1809.3698333333332
671,7892.552069819068
672,1121.190559911941
673,825.85210332912
674,3345.427615079365
675,593.1658333333334
676,1829.702142857143
677,1125.8416904761907
678,6108.409666666665
679,595.7223688811189
680,591.40108982684
681,760.1589286382857
682,4264.336121066175
683,6695.291099206349
684,10946.684488095238
685,5365.1273280839205
686,2409.791007936508
687,5811.315333333335
688,1743.9536428571432
689,1317.2633608058607
690,4177.757328109798
691,1076.0523611111112
692,602.0734523809523
693,1046.4250192726092
694,4624.480896103897
695,2215.7175624991833
696,5220.4906548209265
697,2637.0407247098005
698,4350.07502443609
699,7216.156
700,5294.7830324675315
701,9438.48845238095
702,3863.3689726890752
703,3140.125972222221
704,5006.547657396034
705,4904.134867826619
706,6406.340603006401
707,821.1383613287153
708,1071.8678217754468
709,1585.2384237657782
710,7800.696666666665
711,1121.1146666666666
712,4996.05679951458
713,784.679249278499
714,620.6866666666666
715,999.4704044011546
716,890.0926137758928
717,1470.4085357142853
718,3226.7118149767525
719,2728.3339523809527
720,5225.560404761903
721,477.3629166666667
722,5901.785689033189
723,1578.6623988976219
724,3766.500976190475
725,7135.574884274226
726,726.705944055944
727,890.6161031466817
728,2697.4103637622193
729,865.862015873016
730,723.7939952331078
731,11778.8975
732,780.2670733923776
733,3622.582921950599
734,6306.218130952379
735,922.2410000000002
736,6404.702633373377
737,534.6108333333334
738,8953.34235714286
739,10721.659333333333
740,5017.763249278501
741,647.4358754668535
742,1719.2064811423097
743,3528.5097365308916
744,1026.842642857143
745,5719.244161255412
746,5379.158333333334
747,10069.746166666668
748,4380.28180982906
749,942.1778642833673
750,960.5181654428438
751,578.0342183372184
752,1206.8484469974474
753,1709.9613965607682
754,13481.080000000002
755,5912.839035383189
756,948.0767539682539
757,1152.6036341991341
758,1244.5364920634922
759,2958.4641904761916
760,1786.919899845123
761,3353.1581746031748
762,1670.815725718726
763,598.1364129481631
764,8888.16
765,3800.832934451265
766,478.04666666666674
767,9476.980484126983
768,1360.554857142857
769,2380.473416227083
770,2612.768900793651
771,2885.139833333333
772,848.5021428571428
773,4122.087333333333
774,1649.0292694805194
775,1829.702142857143
776,6309.732747252748
777,4325.52128365344
778,852.2879477189475
779,1014.6766984126988
780,981.5219456376959
781,2520.4914320420157
782,1972.6734285714285
783,13854.339333333333
784,572.8113308293013
785,663.7286841373232
786,784.3773149350648
787,5535.581952380952
788,1198.7268590853587
789,1701.6759475524477
790,761.1804761904764
791,7601.243257810215
792,6729.221428571428
793,2199.663414616429
794,5096.309651484721
795,2367.6586666666667
796,608.3008888888888
797,1387.0686428571428
798,779.3012523663284
799,898.2282144129829
800,486.15746428571424
801,1687.1481388888888
802,2399.3776946386947
803,13716.526344155842
804,1276.7408333333335
805,6272.240756132752
806,2084.1559770225904
807,8791.087830308581
808,654.3972698412697
809,2840.128050643801
810,4397.213786132169
811,845.9070181485181
812,969.8089523809525
813,907.6409981962478
814,532.1
815,671.3978929820181
816,5312.153333333334
817,1283.6089444802267
818,13932.383535714287
819,3856.2389638892673
820,6244.8333015873
821,3579.2369523809525
822,682.1547560689156
823,2471.724875097125
824,620.1476006105449
825,671.7083730158731
826,4088.805649162455
827,4768.670851370852
828,4921.069393939394
829,8876.2265983461
830,14642.11
831,506.0254568208089
832,5003.8369999999995
833,880.5929788266861
834,6428.451995863786
835,1638.5827619047614
836,2753.0184694064096
837,2167.0146805555564
838,1270.3916666666669
839,4961.862166666667
840,512.8466428571429
841,4854.7593333333325
842,2102.7853589466085
843,743.3898668347177
844,1059.7506289257874
845,4030.2779757672315
846,2122.1774055250307
847,4897.0012886680315
848,1711.6173333333331
849,2982.233014041514
850,6331.418335937191
851,506.0254568208089
852,1158.4640068265066
853,1192.5344096459094
854,8948.870430014429
855,2035.0067595076493
856,651.3920084647484
857,2386.5020175935183
858,883.2316555584937
859,1024.4313162762678
860,5822.743166666665
861,4397.213786132169
862,1042.5417140914637
863,663.5613521009601
864,2940.45158490121
865,3185.933746336997
866,4795.816444444444
867,2492.290202131201
868,2307.436575396825
869,481.1455656565655
870,3495.2763333333332
871,599.1480952380953
872,683.9217554945053
873,1952.6335190867333
874,1005.3311666666668
875,3633.0129047619043
876,738.4778751803755
877,894.0489070091955
878,904.2114377566878
879,908.7999307359303
880,1592.3142869769117
881,579.0358190418914
882,13419.736499999999
883,2814.9078928571425
884,4896.42473773449
885,4979.113833333334
886,2308.4465238095236
887,589.3608609984788
888,8493.670000000002
889,4967.888333333333
890,633.6310051350816
891,2886.666277777778
892,8357.667280303029
893,3520.079007936508
894,5007.263908079664
895,3221.9086428571436
896,8535.080579365082
897,2577.230537074038
898,14487.853000000001
899,434.273517912643
900,827.4664047619049
901,5665.154551587303
902,1864.8543015873013
903,1829.1484863469864
904,515.6791666666667
905,608.3008888888888
906,9734.035142857143
907,1087.5616289798427
908,4427.474284514934
909,512.6368186968258
910,593.717925722178
911,4030.2779757672315
912,3295.4551666666666
913,2619.7940000000003
914,627.1010159978143
915,695.1560712422256
916,6868.761047619048
917,758.5013333333333
918,5265.627878575673
919,794.9396428571429
920,2674.324666666667
921,2509.7669166666674
922,2695.8750476190476
923,2022.1536681096677
924,937.7137875577026
925,4527.875
926,474.2770952380952
927,3485.15
928,6561.299963828633
929,1795.5907508417672
930,557.7644641192143
931,713.3013652478844
932,1116.0458524531027
933,760.1589286382857
934,646.2341378066378
935,5070.046081779331
936,10442.023333333333
937,2923.5690286895488
938,4030.37425
939,1771.166421253472
940,3399.8162908619165
941,4727.89515967366
942,705.2048602776536
943,2714.3745238095235
944,5198.988698412699
945,3718.187464285716
946,1359.2810361550216
947,5062.401103535354
948,651.3920084647484
949,3708.3048073593077
950,4866.74
951,715.563
952,688.7897067083243
953,1836.8869270546631
954,3721.91
955,506.0254568208089
956,689.0589383394383
957,2327.7672947469187
958,693.150988095238
959,1014.6867770007764
960,13915.521861111112
961,2534.644634872134
962,1088.5702857142855
963,639.3246043248217
964,1844.3237675991022
965,7694.123107184481
966,2802.1896547095403
967,2597.735890331891
968,517.9302380952381
969,9906.676857142857
970,658.1372261495179
971,3406.0277368187362
972,647.4358754668535
973,2035.3616666666667
974,491.7669662698412
975,13758.120405233656
976,742.9319821138332
977,3203.685821428571
978,552.5116524945641
979,14942.59611111111
980,894.1696666666666
981,502.1273834221333
982,1093.239166666667
983,3858.76
984,4417.589166666666
985,2082.7775714285713
986,4710.188344472085
987,1691.70418986569
988,3421.0623888888895
989,971.546880952381
990,1040.696258062524
991,588.7395476190475
992,573.0605193231505
993,14151.73
994,3613.7689285714278
995,12729.73107142857
996,6406.340603006401
997,761.4362699094282
998,3594.808485129507
999,2114.241580208185
1000,13411.17430952381
1001,1169.2365
1002,703.3250714511161
1003,8805.986261904765
1004,13531.558333333334
1005,5318.990091643006
1006,849.175432686052
1007,2287.653928571429
1008,8150.391805555556
1009,3619.968743708907
1010,1397.9390714285712
1011,1829.1484863469864
1012,730.235889891346
1013,11200.49
1014,6268.6831845431325
1015,4635.67025
1016,4259.507526817951
1017,946.938019316421
1018,7592.6355582750575
1019,7241.719522351016
1020,1403.699141478726
1021,1624.3960714285713
1022,742.9319821138332
1023,1940.6998095238093
1024,2348.946468253968
1025,964.188876921205
1026,3232.7826666666665
1027,1892.0547142857145
1028,2167.0146805555564
1029,3403.3900317460334
1030,13353.615999999998
1031,5595.417845549058
1032,3059.9918538961047
1033,5114.222431793677
1034,13508.988333333335
1035,806.6592460317462
1036,763.797409090909
1037,6474.332790126542
1038,5207.001666666667
1039,9430.55
1040,14014.455750000001
1041,1930.0831962481961
1042,1025.2490986235987
1043,1473.1044372294368
1044,9992.433333333332
1045,3173.2490000000003
1046,2260.776488455989
1047,1227.009
1048,2364.9400000000005
1049,2473.6130679875673
1050,2319.298228851515
1051,4409.045214285714
1052,1709.608044949331
1053,4335.1043024871315
1054,841.1927134900949
1055,813.5658357263966
1056,966.8073452380952
1057,3253.261191684134
1058,1362.884557262912
1059,8260.519523809524
1060,1386.5566984126988
1061,2593.4429761904757
1062,888.456253968254
1063,8731.413083333333
1064,2081.91278404516
1065,1820.6227597680104
1066,4397.321111890069
1067,663.7286841373232
1068,1658.1000223776223
1069,1172.293623015873
1070,2801.4273429625937
1071,1649.379190610864
1072,771.765353063575
1073,833.2866854817867
1074,2367.6586666666667
1075,732.9940801955099
1076,2306.3039285714285
1077,5530.536849206348
1078,2785.056386724387
1079,507.39860317460295
1080,7121.934285714286
1081,4789.31811904762
1082,446.9382534132536
1083,5898.198000000001
1084,821.0515649099501
1085,1194.4426719145529
1086,3230.5799324564314
1087,1014.6867770007764
1088,2918.989714285715
1089,977.422040678129
1090,1499.009367903338
1091,1082.7562871572873
1092,759.8536832791393
1093,4262.535
1094,13975.617678571425
1095,964.188876921205
1096,649.145820394776
1097,663.6947738095238
1098,640.5591587301589
1099,697.5735329537611
1100,891.7246753246753
1101,2280.06
1102,3094.521738095238
1103,892.4966186313686
1104,1049.8218888794381
1105,5117.419333333332
1106,8519.698349206352
1107,11525.939011904762
1108,5511.917653239504
1109,1460.5957107220474
1110,2127.675188311689
1111,9077.699373015872
1112,697.1408872376762
1113,1500.518523809524
1114,914.0951999667002
1115,9576.176666666666
1116,1725.601777167277
1117,732.2919682539682
1118,10354.125285714284
1119,1005.443619047619
1120,4374.841959096459
1121,941.0483740981242
1122,2826.1337430305957
1123,2481.22546031746
1124,2004.8367619047617
1125,721.5363150496358
1126,1062.3350342427182
1127,12747.657294372295
1128,1784.0
1129,7788.3543333333355
1130,9565.728364857365
1131,2034.72184434683
1132,14497.23
1133,11389.76
1134,2531.381095238095
1135,553.2837182539682
1136,992.258089105339
1137,11672.518166666667
1138,4832.782166666667
1139,1968.2904972249974
1140,482.16066305916286
1141,1648.575
1142,858.0481527208713
1143,801.1029991546926
1144,1967.846202380952
1145,3815.112333333334
1146,8424.009250000001
1147,14240.505960317463
1148,2184.316829365079
1149,1015.3623571428573
1150,1128.0872429678593
1151,6184.2678808289975
1152,4054.6122128427123
1153,1676.9488386613382
1154,975.9976747566159
1155,1687.6788297258295
1156,1711.431620726496
1157,10515.180833333332
1158,14339.5205
1159,5203.499833333332
1160,4001.362415809037
1161,9080.499936507935
1162,908.8799606504608
1163,948.8515573593074
1164,403.2726666666666
1165,14091.9025
1166,1947.7089999999998
1167,981.5219456376959
1168,864.5464166666666
1169,812.3724258589696
1170,821.1383613287153
1171,4889.8801927147315
1172,2766.248814213563
1173,14184.08
1174,656.7423767368256
1175,942.1778642833673
1176,6402.267124098126
1177,14781.9975
1178,2890.9965128802646
1179,829.5442857142858
1180,499.42595238095237
1181,468.9908937284309
1182,812.3724258589696
1183,1185.6257426492439
1184,552.5116524945641
1185,429.4075
1186,779.3012523663284
1187,5531.381031746031
1188,2196.7834679282714
1189,2417.4202857142855
1190,5549.344938179744
1191,7060.31138095238
1192,845.342571348586
1193,1166.5306581964448
1194,888.8998548330324
1195,3173.1333365800874
1196,13473.487047619046
1197,15081.809999999998
1198,8564.520365079363
1199,2744.1227668980237
1200,6208.099833333334
1201,2722.8221462768233
1202,5506.255101203536
1203,1842.5780714285713
1204,2356.9834326229316
1205,9483.50385912698
1206,7004.130151903653
1207,2547.9622995809327
1208,6184.2678808289975
1209,7131.967976190475
1210,2421.35325
1211,763.3502079554147
1212,7362.811494913584
1213,791.5218629158511
1214,3565.410761904762
1215,782.5279310405022
1216,1127.8761906220975
1217,7292.592
1218,2391.199398903469
1219,6590.465261904761
1220,1362.884557262912
1221,1076.9689960317455
1222,3412.7936470473505
1223,4182.143390402855
1224,5730.522777777777
1225,537.3724236589005
1226,5736.971666666667
1227,2230.2388214285716
1228,4743.385992063492
1229,3475.4697857142864
1230,10104.270714285714
1231,4635.259959557684
1232,4076.922452380953
1233,2339.6943333333334
1234,539.3311904761905
1235,4738.84032980908
1236,961.1751237373735
1237,1153.7663333333335
1238,11080.577558709265
1239,5998.794333333333
1240,1818.0888095238101
1241,4286.059471804931
1242,3633.466202380952
1243,1620.4642776868388
1244,957.3964593728156
1245,14131.12282647907
1246,669.6368718208437
1247,7342.690372712083
1248,2586.6792063492067
1249,2875.9728333333333
1250,1384.4159999999997
1251,1818.3104706925171
1252,1945.2967407436468
1253,7357.100171717171
1254,6980.665000000001
1255,7593.018548645798
1256,669.6368718208437
1257,1637.232666666667
1258,7079.581757936511
1259,5714.575999999998
1260,736.6456601001337
1261,1317.256738067488
1262,903.9333937762514
1263,4672.34
1264,7694.123107184481
1265,6012.479428571429
1266,687.045782079032
1267,2329.376831529582
1268,4221.16663924964
1269,820.2520890253534
1270,5015.337766182912
1271,2003.9150001991638
1272,444.96563868054295
1273,888.8998548330324
1274,559.0
1275,512.6543989882432
1276,1416.3070411614526
1277,7672.982202380954
1278,5512.147790054437
1279,2031.8033333333335
1280,4796.5282380952385
1281,925.6950132306636
1282,1808.421198412698
1283,3048.8186200961673
1284,4140.625147333129
1285,643.0859920634921
1286,8456.575190476191
1287,12841.411071428569
1288,1691.70418986569
1289,9876.581976190477
1290,13311.04322222222
1291,720.8430951117117
1292,1697.2426843264773
1293,7472.483208192134
1294,738.5942857142857
1295,12953.961428571429
1296,4500.524464937924
1297,784.3773149350648
1298,3467.720285714286
1299,5015.337766182912
1300,2956.0981759490514
1301,1782.3531046176045
1302,1225.6987857142858
1303,14003.295476190477
1304,908.1276645448838
1305,1232.9480477521097
1306,15144.664638888895
1307,1129.9714047619048
1308,13755.505
1309,9995.385069597069
1310,1013.00125
1311,6422.146166666667
1312,14775.791166666668
1313,4461.75704530961
1314,610.4047316017316
1315,466.59065476190466
1316,1952.6335190867333
1317,1787.0665333160994
1318,573.0605193231505
1319,7343.227444444445
1320,7625.93004068154
1321,802.9141666666667
1322,1333.5352222222223
1323,3596.096186813187
1324,7515.408523809525
1325,1029.0713459873464
1326,4012.612961094462
1327,2231.3280061229625
1328,1489.9593025837928
1329,7273.263547619047
1330,2503.1806571696566
1331,1897.5837640692648
1332,13955.182893939393
1333,709.6267113502635
1334,1161.8566190476188
1335,2873.499238095238
1336,862.4009788893705
1337,14929.741666666665
1338,3689.4860694362815
1339,1947.9235240471257
1340,949.0394761904761
1341,1042.6398586537302
1342,385.6
1343,3024.2366666666667
1344,2339.2296571386123
1345,4707.140792287904
1346,648.6945476190476
1347,3110.7505313852807
1348,4107.021936924186
1349,760.354223997634
1350,576.0176814139245
1351,15144.664638888895
1352,925.1166666666666
