id,price
234,4063.1352991095214
235,8196.234834791028
236,663.8316331245258
237,1067.7747442632444
238,625.5403701065827
239,12883.683621840128
240,4077.609729126441
241,1080.3131186148423
242,1197.0269597352867
243,10379.523412045788
244,671.3099894642684
245,1773.9639947194955
246,6911.812951439318
247,8197.699112496794
248,6130.427002951418
249,801.2699475496988
250,3293.37091182042
251,5393.50412945938
252,13885.26605757058
253,1054.0743481931374
254,2603.7314573105873
255,5695.390316218496
256,6059.005167241355
257,1796.5413482496506
258,1690.618415632065
259,919.9839988478424
260,6496.182934803539
261,5039.443668478819
262,3292.9494323567187
263,723.4368966313302
264,3734.692306199322
265,3538.3834635891335
266,520.3436299225748
267,4831.854384126015
268,8880.045905462643
269,2663.064453562641
270,5702.775565023059
271,4684.501024891754
272,1036.4402278110424
273,804.2623834593587
274,4978.046859200667
275,727.0957997627402
276,4215.408130483236
277,5707.397863990428
278,16656.33638872599
279,5386.213784114588
280,3805.4433022713506
281,6771.223091893134
282,1032.6410785831245
283,2648.488076673972
284,5747.505989462928
285,4422.1233270399125
286,6232.132076101015
287,4840.102344754215
288,858.9801586876857
289,2775.0732116567942
290,1339.4242951837484
291,795.7515049245363
292,552.8521202332078
293,1163.7549302029474
294,4568.887940515302
295,2306.385632424997
296,1623.4395900699951
297,4710.806047308001
298,6324.3555362740635
299,1847.3004850498169
300,5374.855575722458
301,5248.356198155906
302,2031.800840034801
303,12146.534364303596
304,908.96006091259
305,2601.3224675921256
306,1011.0367437122324
307,861.6657804976874
308,6380.6510747487255
309,2046.8547422725023
310,817.5690908033826
311,882.9509753568927
312,640.9787175173008
313,12951.204097121765
314,439.62361307744897
315,5140.344798146056
316,899.2966902152015
317,11474.698676428572
318,2524.892421246601
319,811.062247071428
320,587.2614856648771
321,9782.236574228747
322,1073.1047109491017
323,6973.431292192005
324,686.7125927226042
325,5054.81482412452
326,658.3032975863749
327,4562.125046146825
328,895.4564619029242
329,6005.6980137368555
330,739.6721025249791
331,689.6650874388464
332,13364.38503667089
333,4488.903176217351
334,742.1924731622702
335,5151.975988631415
336,6282.944200662523
337,3593.986777596941
338,2078.3848562463463
339,3926.4837847341664
340,16055.648064493153
341,580.7831956333741
342,1638.5633224625421
343,5560.794731168918
344,3273.8930224295837
345,7448.032717745988
346,12061.887174873204
347,784.469765681736
348,3874.6366432586888
349,4048.604505398861
350,6988.011060331487
351,1466.3422195958328
352,1047.583659324669
353,3525.948553573231
354,16502.327167672305
355,1783.1514639835773
356,6520.092919960818
357,751.0776977933352
358,1432.0376395282944
359,3796.984220900092
360,2733.9263138962547
361,4189.523678997663
362,4822.0457970208145
363,6974.46744337689
364,4424.508542348855
365,4010.0761200034112
366,4069.02473310838
367,14264.105066289858
368,629.9442077767528
369,6852.742551934483
370,12264.221026020936
371,2177.443023700762
372,1624.5704337782636
373,15809.530967541305
374,1681.9806069905833
375,4491.730336809479
376,2371.167221939352
377,3806.2492791377613
378,1295.9015204165264
379,8692.656896250754
380,1578.642984441703
381,5366.924582942219
382,2561.576917311553
383,2963.977954542703
384,4015.2751316970116
385,1717.5199305047895
386,11206.048557004304
387,1776.7979926444452
388,2580.5567583531865
389,16950.311348200714
390,2290.377907063764
391,804.3137927636134
392,1897.2900373272794
393,1842.082954664783
394,693.2175910791107
395,522.4551648303271
396,398.3483078668151
397,2393.009500350969
398,608.1471542881883
399,1289.0298531976125
400,977.5480585961541
401,5454.126749933543
402,4440.84495658096
403,432.7148307924156
404,5097.105360150135
405,2233.18290180768
406,7750.548970354201
407,4813.684655570636
408,5549.706666344632
409,16514.434307042928
410,1920.948941855892
411,2200.800305533059
412,4165.426118814517
413,11004.930848214948
414,2991.271773532429
415,10371.47059496191
416,753.0398470725388
417,2078.2739556149318
418,1890.970664293715
419,13940.257247940544
420,1353.3491799374326
421,5670.272188747881
422,4971.458316480871
423,1462.4256865126868
424,940.8959666907723
425,555.2594155593746
426,688.9876302246022
427,2338.587497656455
428,2439.9844781301167
429,3371.260813309449
430,498.134694029472
431,950.7377835204584
432,10239.986890018974
433,941.9829468003653
434,594.2300143575758
435,5099.02246007017
436,480.9227722691047
437,2447.0904854519517
438,3436.201245406416
439,1016.1620926231005
440,4874.9437095733665
441,682.5767360287355
442,3053.612718563676
443,15925.766687583244
444,4838.2546164566465
445,831.7723570927733
446,1690.0456415048711
447,849.5249720986577
448,3868.099987516181
449,11703.245721364492
450,3825.207606024663
451,3034.6456921796453
452,14702.638358745513
453,680.0809274550479
454,2506.113809338495
455,6071.976497535478
456,7757.774792586905
457,622.8387107770385
458,1664.3281747513572
459,1240.1849595766955
460,520.7961410652097
461,657.3814524843317
462,3062.4468581219407
463,4824.7153905916575
464,3944.616654951296
465,738.9365302475721
466,4514.241091523507
467,807.8288690156461
468,4479.032105371833
469,3838.493541962713
470,3822.079019028841
471,2238.7229626318654
472,3236.346172472784
473,488.6399069710988
474,1698.6972990558072
475,1252.5268485546915
476,1661.088710452499
477,9918.92823992977
478,1773.064393801384
479,3741.4146411879433
480,17168.725272460408
481,13571.139835443655
482,816.7303361613856
483,987.2228893405586
484,15875.684592407957
485,1918.2681877439245
486,1131.462274810676
487,1262.3325997453687
488,927.888648667354
489,1188.5094477184587
490,2048.1677935614675
491,2725.2256737281555
492,13882.548723240974
493,3189.7588952713677
494,894.3333602849636
495,15926.045307406277
496,7785.653899680548
497,16105.339746539175
498,1349.5449703551903
499,1601.5611881218765
500,2013.166601053931
501,876.502143925801
502,2636.8223618948946
503,3343.188387989564
504,2427.877415122538
505,5092.656819945829
506,1776.846169241023
507,7083.503673249969
508,14858.287249884792
509,7789.191958219379
510,9441.371469640548
511,6386.8571469420995
512,838.7118598074295
513,3871.8571057515614
514,2666.264201017173
515,5215.116251054056
516,14573.311974234499
517,5272.801765299079
518,8953.014426679187
519,3848.410487526666
520,1757.7344934636685
521,4731.896318717932
522,1248.338648247556
523,1688.1305111711954
524,2860.030903396862
525,3355.984873960763
526,15838.72372448174
527,15544.768905972694
528,1015.8726048039616
529,3924.614195604405
530,503.76075585020754
531,521.1638563971345
532,9026.089488724669
533,1037.7767986159054
534,14929.482565037264
535,426.1684556618485
536,1938.3657315671896
537,877.8133869149893
538,4772.756052317965
539,1138.3440579389305
540,13890.392819524242
541,1202.6294853140434
542,2788.12230471746
543,5530.822202935435
544,752.5311618900336
545,3088.6607091987385
546,6135.0996239588185
547,904.7004658833164
548,631.3119213880018
549,3575.4268318755285
550,648.1986863445575
551,2882.8730980643077
552,6607.237599977608
553,2106.465056970475
554,11043.058859694318
555,3989.3966277891964
556,16425.578156578973
557,7608.801563386081
558,14073.898932368433
559,7265.178389504013
560,8767.252892760269
561,1087.7380832996867
562,6030.1105177984655
563,5672.410214126247
564,1098.697023532163
565,2182.218729566963
566,7977.295335525936
567,673.3741499276749
568,1992.3779549897808
569,2162.4390013276943
570,1695.9754493729847
571,3171.2209019041074
572,822.1228900378258
573,8581.406061927863
574,1337.4957006285745
575,5710.9739429345145
576,4628.2771936993
577,1846.191490519936
578,2635.4954768816515
579,2808.200050990449
580,890.1592955412958
581,2320.086413126537
582,4930.625929317723
583,612.1522431492486
584,909.4590019388363
585,13734.57540459594
586,3622.0984210118536
587,801.4011862694208
588,483.0819767649921
589,749.6096363533934
590,4889.177672949602
591,742.4204217458832
592,938.1438336103278
593,854.4555359901996
594,733.2161402024298
595,907.8281477635496
596,2044.4228580829401
597,2353.9434788330936
598,14888.788295136244
599,672.6476554550251
600,8376.689934466222
601,565.8875244104776
602,600.2459372887531
603,680.9711662542276
604,2096.5224086887865
605,7924.782382828535
606,7331.094649121613
607,1970.621986965409
608,1041.7476165761377
609,5240.244030049123
610,742.3454618917282
611,871.7677693469998
612,4267.587640775457
613,4694.016951611855
614,593.9900925514527
615,13342.577884810249
616,1852.1772407279204
617,922.284984268815
618,690.3042163165749
619,15775.885538274631
620,9871.309333817891
621,5030.293274837445
622,743.8411649499977
623,9275.805153313007
624,7539.1420403642505
625,1206.7937240306046
626,4476.311558309073
627,3936.844233666049
628,814.294111469813
629,5178.397249486123
630,13813.373869583762
631,10768.356267490859
632,1214.1806361982033
633,2874.47199047229
634,3206.551432402387
635,641.8193646291027
636,7006.472556030857
637,11682.539516134804
638,6883.166977584818
639,1747.4878880194608
640,4563.737111040573
641,654.8560357668202
642,4993.718235954677
643,1715.0696927556037
644,1463.1329572666195
645,1970.7328487669995
646,6696.5744836359745
647,896.9132054188506
648,4532.179524015261
649,7404.608464543267
650,3069.1624352882104
651,6448.854021113413
652,544.8432085824521
653,2450.746577870209
654,4409.800605552878
655,12084.426953904229
656,1667.0369237508235
657,1346.313038175541
658,1211.465448819875
659,3556.3055027790588
660,970.6279833796657
661,4125.595930109524
662,5715.472461545174
663,8428.536032483877
664,2111.841715140104
665,425.72130155654094
666,2158.376473216168
667,5304.439631936245
668,1871.6882057602481
669,934.6997021918356
670,1615.9387138913721
671,7836.180137658428
672,1078.065155682179
673,810.415161861325
674,3607.6560630290883
675,605.5349675047866
676,1874.553883391163
677,1121.610132611505
678,5361.464989642035
679,592.2320058855146
680,560.770517302782
681,706.7368834781962
682,4289.658053504663
683,6700.692792349813
684,12197.71102467348
685,5303.377575303328
686,2400.023465361775
687,6156.704774214008
688,1710.2407331602826
689,1299.8082379648138
690,4293.249695140945
691,1043.1758325316816
692,687.2915458879068
693,1025.0456630517206
694,4431.688870885949
695,2268.934160196365
696,5228.821459427701
697,2437.352795952056
698,4709.313181054121
699,7221.424071044644
700,5167.112513600326
701,9695.332616484468
702,3783.6821204812627
703,3211.259785415781
704,5047.5222127760435
705,4589.238971452325
706,6291.04063484597
707,776.4040440839948
708,1072.353850912297
709,1566.7082527348407
710,7622.240341745509
711,1158.391535347369
712,4936.609094280902
713,790.1771455202412
714,653.4845415981107
715,904.3313212754454
716,856.8956331936865
717,1495.0345435472464
718,3480.0537491825908
719,2456.984765686073
720,5352.0118021645485
721,458.2141607536171
722,5884.091658740177
723,1595.2976698538605
724,3869.3996364600416
725,7018.908305991815
726,644.7016346067837
727,925.3903555176727
728,2653.1088973458827
729,874.6054982689592
730,694.0346766145758
731,12752.783172339532
732,736.4459698831799
733,3758.557737327724
734,6755.892195397913
735,875.1866079856981
736,6313.62236832008
737,653.0467939654826
738,8262.063385107516
739,10696.84617780249
740,4937.846382036754
741,626.8208074012591
742,1871.5991059186526
743,3341.6031696340197
744,1147.4987680481786
745,5425.170693387139
746,5622.115088204408
747,9639.0899415663
748,4230.3079260222885
749,904.7105337868056
750,975.9959721303856
751,579.2431553580974
752,1171.0530872937386
753,1740.948478617823
754,15889.767735956873
755,5974.457230823563
756,1050.4395739801196
757,1132.1717839607825
758,1289.782002795399
759,3148.7399801954907
760,1828.2856056928672
761,3566.859273127289
762,1640.3585850601278
763,688.9200050765727
764,9548.166778644349
765,4101.202961993603
766,489.8855970090919
767,9458.757409875308
768,1392.1049562400308
769,2286.726705194653
770,2526.9212024844746
771,2754.298432150171
772,852.7072907336276
773,4476.793941142911
774,1566.4326751872845
775,1840.9945570624545
776,7086.739042418343
777,4595.623469099811
778,901.5853427498973
779,821.9512160464404
780,1009.1068373602808
781,2664.035771689872
782,1970.8281012952946
783,15304.117569777123
784,560.6610687958588
785,643.1340950042569
786,756.5264186582675
787,5664.656420390408
788,1130.5695379963079
789,1620.149217461459
790,798.117384146919
791,7657.606540557832
792,6604.702303411903
793,2077.903777983107
794,5159.0353080663235
795,2404.694699792528
796,612.4323828826701
797,1375.2464148536276
798,743.1267161707332
799,897.2735467426428
800,480.6101108829876
801,1547.207074062377
802,2392.617370777599
803,16009.685107306115
804,1205.3689068682684
805,6238.136507772833
806,2108.8653570060615
807,9088.433856372714
808,728.3985419615533
809,2970.7500214027173
810,4372.187835129002
811,756.1932144755652
812,967.2399637882598
813,872.5194517741795
814,502.0657205496543
815,662.0627397083257
816,5550.420061195943
817,1260.9399325932752
818,15064.185896525776
819,4021.213254937026
820,6236.788601348761
821,3523.267806030969
822,688.8822992749452
823,2440.073671082908
824,610.3934974643945
825,719.4376943365527
826,4243.6052345021135
827,4512.4849561229075
828,4216.323875482135
829,8962.604704658186
830,13734.006964236101
831,515.9973951365705
832,4910.579053765615
833,905.9866551518757
834,5945.2413253422465
835,1648.6209595663795
836,2651.204910221934
837,2105.5190820238363
838,1320.3140049982146
839,4715.346800992588
840,514.9250776787653
841,4523.08532467993
842,2028.8778151254855
843,680.8996251261462
844,1021.974214878476
845,3865.604835487829
846,2126.9789741321583
847,5109.1598029932675
848,1369.2589779753825
849,3009.666676136696
850,6348.233364750047
851,488.9281113792552
852,1140.1383269126673
853,1160.1654668095982
854,9029.398398862868
855,2005.7117145470233
856,658.0910575666228
857,2405.2192280238164
858,861.9402235693011
859,1033.726950942975
860,5732.1007205928345
861,4325.56625367733
862,972.8368967469646
863,640.2413643043324
864,2964.838993939069
865,3297.5820921988093
866,4738.680886718605
867,2489.6643380983883
868,2322.6463549374757
869,555.3196068335401
870,3477.0435648303446
871,592.2504262421505
872,660.0892850091702
873,1955.502186201551
874,985.573897017064
875,3723.631164303972
876,784.2620364088093
877,905.8131780487507
878,935.8405209875048
879,948.1795843193787
880,1571.2503361922784
881,619.1069578244105
882,15981.546189296649
883,2913.607448133745
884,5106.150828866218
885,4740.538465277098
886,2235.835616666383
887,588.4600977658882
888,8793.363202785333
889,4672.682693751311
890,627.7838882070438
891,2947.431568792573
892,8436.218251382843
893,3439.296372259032
894,5126.584448795421
895,3405.8272274961546
896,8615.664717513273
897,2594.7175099088863
898,17537.35240258919
899,464.70188412015403
900,808.1720988164818
901,5569.329689718555
902,1849.528857434844
903,1812.4857248891465
904,526.5966198929802
905,650.9739315870839
906,10175.469596812116
907,984.1303068295883
908,4374.21717194381
909,478.31015779441526
910,548.3903374285209
911,3981.5505969189803
912,3112.072174903893
913,2506.428763038309
914,646.2811268244526
915,654.2531064134142
916,7243.049605979814
917,763.2832325672641
918,5511.989699298694
919,856.0887315295993
920,2777.4114265407293
921,2407.3786974951818
922,2510.6383587413893
923,2014.692516206349
924,913.0043557592115
925,4758.079289336446
926,453.2336083005196
927,3549.3455598368764
928,6581.9427551029
929,1815.290633125096
930,588.5843852724034
931,773.2923804406716
932,1099.7103334443943
933,724.0641539755728
934,1004.9519504169588
935,4921.529872969884
936,11299.95706429298
937,2823.175235893001
938,3856.169037675183
939,1782.6994528224939
940,3521.2994424066223
941,4879.2334922053915
942,694.8232769777546
943,2779.002324527747
944,5532.7110484987525
945,3413.2282547798586
946,1313.959630186038
947,5320.494814757012
948,602.3076512025627
949,3710.7848336863904
950,5351.127805937695
951,725.4415513293255
952,727.1351762330203
953,1824.9927952706387
954,3834.3558542763294
955,515.8271756847843
956,692.1124709365662
957,2266.2724827468037
958,670.6167257350908
959,924.0230041778168
960,13440.570647563256
961,2525.201795113829
962,1109.6782308986956
963,709.2134937751871
964,1871.7299664429559
965,7064.448214298872
966,2827.5041786135243
967,2643.289654556915
968,514.6257025689068
969,9038.8612329487
970,663.6558023904441
971,3537.233367213959
972,592.7631632465351
973,1801.5984148976606
974,497.1470291663583
975,14105.757187356894
976,696.5279812202667
977,3210.125941093808
978,536.8535999078238
979,16501.20626409346
980,851.47451239298
981,521.713263219887
982,998.0376005343436
983,3885.11482409778
984,4634.476561601169
985,2065.4716758992527
986,4709.220206848363
987,1688.1957313388498
988,3725.9099415117707
989,950.1110291097516
990,1043.0782376463342
991,579.6942913530547
992,558.6081973306243
993,16360.950304666092
994,3335.267188524235
995,11897.659102905549
996,6387.8291247795805
997,736.320053556536
998,3648.5674451015193
999,2147.150931233481
1000,16418.552643860785
1001,1166.3583176664931
1002,706.0073941337845
1003,9029.802862934608
1004,13395.943032869141
1005,5564.1652372154285
1006,843.8371254301328
1007,2205.036751588014
1008,7938.451054002331
1009,3588.312337797091
1010,1353.0654173372616
1011,1779.98812161595
1012,731.2464691969087
1013,13166.993086841521
1014,6250.834461686905
1015,4673.905135160627
1016,4391.940760646343
1017,976.4933794396374
1018,7478.5968365584085
1019,7541.019954252557
1020,1561.6441320404224
1021,1574.9310756639527
1022,764.4544854034589
1023,1885.3748359693088
1024,2406.759043306221
1025,1015.8096450503148
1026,3260.806733995902
1027,1796.5419911588692
1028,2069.748425351594
1029,3729.422790332794
1030,16038.954976181556
1031,5507.8355792713955
1032,3344.5850494533192
1033,5138.903971839412
1034,13815.190962961353
1035,739.6065061122777
1036,722.4817691584527
1037,6556.6275871666685
1038,5291.3117482945945
1039,8762.317426443486
1040,15864.149792704724
1041,1861.4937091273464
1042,1028.7888272294688
1043,1392.2525792778174
1044,9500.5116765948
1045,3053.1431478188233
1046,2322.5194708623612
1047,1227.252662003327
1048,2465.8035246996465
1049,2452.413670114155
1050,2367.2634692517427
1051,4572.675029621702
1052,1694.9737135117457
1053,4316.4163405743375
1054,839.5889389228232
1055,871.1210483253122
1056,905.3561203268567
1057,3227.201653841088
1058,1335.660733050832
1059,8099.120001856962
1060,1425.0082554251194
1061,2669.6410267840397
1062,859.0823587033376
1063,9137.853222119258
1064,2014.2425601067307
1065,1808.8554227873724
1066,4180.902233309133
1067,604.4839487976376
1068,1677.2918948261574
1069,1201.7824117103419
1070,2602.3504519122075
1071,1653.766719700135
1072,711.9334034028685
1073,829.1548283881496
1074,2280.045981639424
1075,777.259111563923
1076,2244.769860980224
1077,5388.843886216575
1078,2788.279028096178
1079,486.6497252671288
1080,7051.520776168367
1081,4863.149259461202
1082,469.5076629234767
1083,5263.410840699694
1084,808.6856814414026
1085,1191.5923804369106
1086,3408.2725265830663
1087,1000.0713570366472
1088,2858.9755202496904
1089,929.2947166306247
1090,1545.2049077293632
1091,1060.4007550000892
1092,729.7973333247357
1093,3973.3384392301055
1094,14195.249081060509
1095,993.4003524277928
1096,686.0059023700493
1097,504.44321217393036
1098,668.6649345833057
1099,699.9840702585614
1100,914.0983530161303
1101,2131.3351660453327
1102,3129.2354964275746
1103,906.3790044499041
1104,1080.553609769757
1105,5820.770218052812
1106,8341.376990164821
1107,10500.93953641656
1108,5350.557145874738
1109,1476.67672476249
1110,2216.115897653852
1111,8794.36888890792
1112,680.5193284909428
1113,1496.54801334513
1114,957.0163426978
1115,10215.515093645508
1116,1732.2573797657358
1117,739.3988027593886
1118,10168.811370057052
1119,987.5275383246408
1120,4428.447721160247
1121,905.3852058601174
1122,2640.596649618927
1123,2146.913517173765
1124,1982.6446974776172
1125,720.6776289428018
1126,1061.0169757907977
1127,12735.203684912229
1128,1899.4311113283788
1129,7438.852226948708
1130,9730.285706303088
1131,2110.6824063864287
1132,14905.738860193327
1133,11174.194776117176
1134,2548.8642749420264
1135,621.5821065669659
1136,1065.7668646247298
1137,12762.619146271389
1138,4222.116026608753
1139,2017.825429316337
1140,495.6263079355365
1141,1656.1821677444477
1142,809.2822161281979
1143,818.7303832156457
1144,1865.807184288056
1145,3845.443397138314
1146,8373.616130666624
1147,14981.605295807563
1148,2165.8453870405788
1149,1047.850882765553
1150,1075.4381493132973
1151,6293.278227460262
1152,4205.491653368375
1153,1374.9364769877843
1154,916.1094860213182
1155,1619.9709522631024
1156,1637.52163921675
1157,10220.055662412697
1158,15835.102869580049
1159,4919.47679619491
1160,3821.170244480117
1161,9658.6123466393
1162,860.0920573389966
1163,934.1851461794482
1164,451.9917518683341
1165,16823.177922012113
1166,2017.981328610998
1167,1042.9172085849789
1168,840.1746659362742
1169,802.6889202306496
1170,792.9638259000467
1171,5049.786914823212
1172,2879.978852721822
1173,16271.04589017428
1174,641.8278443584336
1175,882.2618249221118
1176,6242.281718829682
1177,18055.672701708278
1178,2853.6027240413323
1179,718.6773885695727
1180,533.2936153444009
1181,431.28112739504564
1182,853.7377538344036
1183,1199.42399071532
1184,554.6940816098448
1185,409.33734528443495
1186,854.6257681364192
1187,5207.783882066703
1188,2122.03815500467
1189,2443.140124650799
1190,5570.852241856477
1191,7642.344327226294
1192,755.5006389692633
1193,1148.6152729845446
1194,897.3522811000134
1195,3069.115965573626
1196,15615.873220007012
1197,16046.773095863527
1198,9304.176805916934
1199,2592.217106678888
1200,6029.44597738914
1201,2759.5084315302583
1202,5555.066173849882
1203,1989.9930108888723
1204,2332.26772585739
1205,10053.831077226876
1206,7154.670590954726
1207,2568.847155265305
1208,6200.789791467619
1209,7446.706746970069
1210,2392.201069813277
1211,721.5019808347662
1212,7236.519730831714
1213,870.8347535994827
1214,3387.92262276985
1215,674.6764855276167
1216,1196.1435652952955
1217,6909.990524062044
1218,2475.775425289032
1219,6284.935001875186
1220,1346.5500798536364
1221,1051.5541981335778
1222,3307.3264013283106
1223,4273.237698913687
1224,5708.8881160933715
1225,568.8813067260077
1226,6846.069809689748
1227,2207.3414474798874
1228,4637.307658020297
1229,3284.2312998969755
1230,10705.194134714246
1231,4656.9642223489145
1232,3883.3250103336495
1233,2368.569609555241
1234,524.6445551480516
1235,4836.688511469247
1236,902.3420982291195
1237,1113.096840559398
1238,11438.049729678181
1239,6703.934848907768
1240,1887.1186916220859
1241,4282.032085538512
1242,3560.761193258167
1243,1559.9706748496787
1244,922.6548365005524
1245,13692.902259163513
1246,757.7792793807217
1247,7197.4179066144325
1248,2559.964363051345
1249,2854.6957305318297
1250,1483.3979859869298
1251,1828.2615682195074
1252,1935.0407838089573
1253,7408.065150611097
1254,7479.569942907472
1255,7225.176857702359
1256,708.3691008571777
1257,1428.744553997684
1258,7030.372990517141
1259,5915.765762239636
1260,789.242492325824
1261,1270.421893140501
1262,901.8687472083271
1263,4432.260271385506
1264,7580.203167188131
1265,5669.534579894069
1266,653.1573329570198
1267,2370.307679852643
1268,4456.721048890272
1269,795.3930458739284
1270,4751.275602690404
1271,1976.5171858865478
1272,428.6428191306276
1273,913.8835399140834
1274,569.8135332671902
1275,520.8836500200293
1276,1346.762501437431
1277,7907.068335933744
1278,5891.6028059612345
1279,1975.988262924551
1280,4858.252631297599
1281,922.5868640440976
1282,1796.6470528416642
1283,3190.2723862549237
1284,4004.751612618547
1285,686.8852335711282
1286,8762.559008559576
1287,10710.037209995837
1288,1717.6536422977686
1289,9534.609423748932
1290,14815.876235936059
1291,681.1552880338209
1292,1680.7776759262479
1293,7356.104297937627
1294,674.9911275507834
1295,13937.430456785276
1296,4611.275299602701
1297,751.9881459315429
1298,3510.508039955669
1299,4766.816796917642
1300,2970.149915949188
1301,1812.4534340452794
1302,1293.570637063142
1303,13822.563502994688
1304,870.5237138032824
1305,1204.9415266065268
1306,14770.707565635517
1307,1138.4439226478958
1308,15208.588396441297
1309,9518.402200655271
1310,918.0219463663306
1311,6129.670528178194
1312,16637.723531253025
1313,4427.386116908715
1314,525.4141888216109
1315,521.1476274054701
1316,1917.8511980910384
1317,1804.1608268895693
1318,570.5116872356742
1319,6519.908460207571
1320,7535.122230964105
1321,776.3913815348758
1322,1279.308302466163
1323,3752.461876035517
1324,7415.098869606968
1325,1029.5621442013758
1326,4144.563013703359
1327,2238.3970659331526
1328,1474.5867895953638
1329,7470.685438809697
1330,2528.437357626861
1331,1816.9920495329088
1332,13400.861480016018
