id,price
571,3242.6581271056502
572,793.7645698542859
573,8423.912171257485
574,1317.2347922178415
575,5672.180487034372
576,4657.5371959649465
577,1971.016644260568
578,2635.917328975311
579,2772.2172050847053
580,896.0157426203263
581,2353.7926451970925
582,4927.5327911877175
583,613.5012338432779
584,837.5101701938552
585,13878.125837648271
586,3588.4252262709783
587,794.595893000077
588,507.0579234990622
589,756.2527188741318
590,4978.302513506148
591,751.1808339382835
592,944.5246152622093
593,841.0950807630292
594,771.9111772350042
595,904.5100975086244
596,2073.5132043749263
597,2343.746477461309
598,15017.30268448892
599,637.9769353673753
600,8330.78744876648
601,582.9126150314689
602,617.4863365002819
603,674.1788034679676
604,2076.705143384998
605,7992.635105259541
606,7438.43394054369
607,2007.2763121024404
608,1024.5009820105029
609,5061.160781426169
610,712.3265643716934
611,895.5636034069282
612,4267.98333065451
613,4693.283681818597
614,584.0516787660604
615,13597.858456671522
616,1839.4259902242356
617,898.0326323487677
618,699.2890776178392
619,16413.614879417557
620,10121.181632190664
621,4956.869044120387
622,770.1571313669307
623,9173.64777829674
624,7573.474156422507
625,1205.4131360879526
626,4776.1236544225785
627,3924.283945340076
628,825.3400051705203
629,5116.286945758408
630,14134.02746036871
631,10672.8460340464
632,1213.5429459441325
633,2840.4587745417853
634,3151.18939015578
635,658.3861902159075
636,7063.82608370482
637,11726.826312818921
638,6929.128686652582
639,1685.5626565548032
640,4557.6962643584275
641,654.9697532903697
642,4953.525465694468
643,1726.49362366543
644,1488.906535603685
645,1947.3304473539445
646,6755.059493239417
647,917.0190314934916
648,4535.656882145793
649,7287.308887768657
650,2991.958692005491
651,6494.01636116052
652,556.3340499259464
653,2414.486386098143
654,4328.871262406647
655,12238.056194890709
656,1681.1219553363735
657,1354.9743819750845
658,1164.709868132943
659,3555.4705880786964
660,972.6312060440182
661,4180.514650683709
662,5585.978742167904
663,8148.734127275092
664,2065.9708229111952
665,413.8853256302524
666,2186.347518811047
667,5072.8365356174345
668,1842.3354930078353
669,942.2645256458983
670,1576.4364149214014
671,7794.301953225333
672,1100.0896979959323
673,809.5305208504002
674,3618.876483789293
675,607.5720168163849
676,1874.2596718121656
677,1105.7973725342515
678,5413.754834712984
679,592.889549239677
680,593.5780825225834
681,715.1012360888025
682,4240.768550379984
683,6808.951058962804
684,11932.984363531465
685,5269.121781726113
686,2516.6137087949937
687,6205.497101969855
688,1851.652309439958
689,1311.5916877447273
690,4267.384113797654
691,1072.0498565674402
692,638.9565011336226
693,1053.542023756105
694,4434.612192771976
695,2201.248871728567
696,5219.3814673234665
697,2417.559394082491
698,4639.913147179143
699,7141.745790036021
700,5185.891346256535
701,9714.093490002517
702,3760.2903536666445
703,3158.8050330134847
704,5119.9684097571535
705,4795.040523947047
706,6334.578825376566
707,798.2529648087973
708,1086.5131276856116
709,1570.3127587939996
710,7595.825918049578
711,1099.775497401197
712,4896.0795330306955
713,781.9358255063253
714,652.6404999124084
715,957.1104766495447
716,866.6063283833338
717,1462.1543190136845
718,3551.523919124994
719,2477.854774836765
720,5453.494494231914
721,473.0737158320578
722,5939.287435186278
723,1568.792420257392
724,3967.38905478918
725,6969.51370280717
726,685.1328508360008
727,951.604888682193
728,2678.541811779144
729,868.7775211540081
730,706.8079043405094
731,12654.483326176796
732,756.80277244711
733,3721.494242923116
734,6712.396195104835
735,893.0866430038373
736,6355.69119546578
737,642.7195016788565
738,8457.825356205796
739,10594.042484459484
740,4942.140264057603
741,642.3818129570608
742,1855.2802984934008
743,3376.7150921222624
744,1097.5394758816803
745,5360.370955691213
746,5564.4082173639945
747,9667.072913585198
748,4176.584649866665
749,904.5746833785527
750,993.4911280724823
751,579.1141589930712
752,1145.6415202113553
753,1736.2944985911654
754,16209.033741177587
755,5938.292009420981
756,1037.7053128055636
757,1158.201953407694
758,1329.0806560672847
759,3415.8213870109266
760,1794.5993919605505
761,3571.072277328798
762,1629.98950752706
763,677.0919207303315
764,9476.199345106812
765,4184.289263517102
766,499.9819241520874
767,9405.105596832074
768,1373.7641896396096
769,2310.768723180193
770,2532.134176322511
771,2723.3063991815548
772,843.9116299887726
773,3968.8423846543797
774,1639.6499225943871
775,1839.6382763209672
776,6966.012805847036
777,4487.866170083225
778,864.2127926821489
779,828.1654180542755
780,1004.8817622516498
781,2708.298436707498
782,2038.7366943601778
783,15301.015815650328
784,585.380969498628
785,656.5128446184304
786,750.9220252479637
787,5416.5561648099265
788,1211.4397813231635
789,1665.8943547058825
790,812.5684655456995
791,7643.428355265588
792,6669.8471970462415
793,2091.3157496009053
794,5168.832833126341
795,2385.260837386139
796,634.6319297229489
797,1414.0919242618033
798,769.2015657925145
799,914.6186671601582
800,487.37078270862037
801,1523.9770267950303
802,2405.9176755687
803,15956.027878985697
804,1207.6282469839216
805,6256.045449988671
806,2056.240056965896
807,8875.814507935402
808,678.0309005219385
809,2912.462988957196
810,4344.292457031894
811,799.5675613276526
812,997.846900163216
813,886.6473640335852
814,520.3292318620754
815,714.3882943611133
816,5427.206781169506
817,1251.5905122181762
818,15276.489390598972
819,4072.8204182359027
820,6142.535062961365
821,3570.3522019397246
822,700.9072330937187
823,2376.7210956303265
824,644.6428566439154
825,748.1956826681637
826,4156.4795891077165
827,4677.942809822713
828,4247.4505688387
829,8913.94103957399
830,13538.525557867295
831,519.6179715078115
832,4836.103439740771
833,887.275183131697
834,6008.299472943303
835,1640.364545273315
836,2729.2644089787154
837,2099.7287035457985
838,1348.195162829817
839,4806.3734020826205
840,529.2980636256399
841,4559.077576816423
842,2039.0706812163462
843,693.6356173905376
844,1036.1491304939154
845,3781.633761292412
846,2141.8164896129383
847,5121.257626353941
848,1445.7337477606545
849,3061.2189008144605
850,6366.749417652731
851,505.2747664294709
852,1158.8504938984647
853,1177.6371139715247
854,8880.450623718347
855,2009.3279032047683
856,661.3341242452624
857,2406.078114962849
858,905.248091289102
859,1034.6559449198942
860,5723.706367313628
861,4299.50504499306
862,984.0098959293704
863,655.1138398399986
864,2998.9007562946435
865,3268.6877382459747
866,4762.1034300021865
867,2467.930121442677
868,2305.3221712147188
869,535.9553077570197
870,3436.9254250038084
871,643.6835456226743
872,687.0618529595728
873,1960.2353095451444
874,1010.2729946482077
875,3757.5688602790387
876,802.8354052232672
877,921.593848652315
878,922.482022459652
879,955.3352630534807
880,1579.0259523613447
881,617.3801238908572
882,16029.047062616091
883,2880.980233829834
884,5028.325803546791
885,4777.97536597267
886,2235.839324390259
887,583.6248131078924
888,8988.039146535233
889,4613.575266578529
890,628.6458991125105
891,3002.621595400874
892,8515.354501728943
893,3400.7051401909694
894,5184.448194415619
895,3274.095154924688
896,8432.415196010745
897,2620.627647276361
898,17459.264116976912
899,432.5270500026732
900,818.8206566829808
901,5680.925269063187
902,1879.5769675906845
903,1792.945142437393
904,521.2038016939978
905,646.9275689676319
906,10069.579532017497
907,993.166540240896
908,4426.854806509401
909,482.3384401901887
910,543.3184790852823
911,4015.8121483215273
912,3273.654076137584
913,2512.8325427741847
914,605.2199706688699
915,671.0569277572957
916,7143.845338904725
917,746.9990511978122
918,5464.850256397722
919,857.4777668916878
920,2802.337042916331
921,2483.605673890977
922,2488.3580326242277
923,2000.1421251892007
924,907.3711016909668
925,4856.787125224625
926,446.1267441746307
927,3760.531472087474
928,6599.718761881476
929,1815.4929282411035
930,579.2576344199038
931,763.7780341308254
932,1112.9539346352085
933,728.3068774034253
934,978.5231041927492
935,4941.064048722669
936,11207.290375767627
937,2876.0475893614894
938,3764.3653559743934
939,1773.0216868507316
940,3540.825103536457
941,4797.486552815653
942,692.6863779876289
943,2789.7215898329523
944,5467.684132111256
945,3434.140690496851
946,1310.36541968993
947,5273.009527745406
948,627.1801291872873
949,3734.4587194861933
950,5038.50407855809
951,737.0068322528732
952,711.0565064447244
953,1827.8725514878586
954,3849.191901796012
955,520.9231983306099
956,673.7190211933467
957,2225.779025502949
958,682.8209964174789
959,924.5320828612648
960,13429.192061100814
961,2536.120429071057
962,1118.9244131767998
963,712.5152460940858
964,1850.3815066977534
965,7236.516104630302
966,2801.229497260773
967,2664.10491908228
968,530.4115918685502
969,9059.77809923646
970,673.4400420853476
971,3547.277470309593
972,632.7330989934677
973,1838.2171911631194
974,492.61799807835683
975,14190.478752820249
976,696.0474856430423
977,3202.604260547723
978,527.8552126913453
979,16848.625660944614
980,903.0486125838976
981,520.4683121230942
982,983.9579415275208
983,3738.2489951354896
984,4554.9068165011895
985,2071.358329116923
986,4782.377067371837
987,1729.5875333453673
988,3667.8621279780073
989,1010.4358209917247
990,1022.8861319460108
991,595.6671554628106
992,550.7857174876904
993,16776.688944864156
994,3388.315886033321
995,11914.99178772573
996,6399.054851639061
997,750.6313250534082
998,3601.1973785663336
999,2186.6135565991285
1000,16301.603301561987
1001,1160.5641196590368
1002,720.2365080693253
1003,8915.138783909588
1004,13314.73136153304
1005,5625.462310228624
1006,833.0375102381157
1007,2184.998043655282
1008,7884.582840531829
1009,3519.8947792261188
1010,1385.6304003277633
1011,1776.5081529109466
1012,721.1155007443542
1013,13016.778194346653
1014,6247.222431770963
1015,4242.429531885946
1016,4324.888594837273
1017,955.4020286484559
1018,7522.601047573415
1019,7350.318909854765
1020,1567.5863032961533
1021,1638.2484670173856
1022,760.9467473599765
1023,1885.685416844974
1024,2354.497159924892
1025,1011.4453621364737
1026,3252.774651997806
1027,1763.2442737103213
1028,2123.570286572052
1029,3780.943028784864
1030,15836.0253667525
1031,5564.145620353107
1032,3326.8895225076103
1033,5098.983391795464
1034,13868.147025357326
1035,761.0631039613385
1036,708.6352016609607
1037,6649.357197136234
1038,5289.104300544213
1039,8820.32138876645
1040,15420.209917424305
1041,1877.8760620522016
1042,1015.9621377311718
1043,1405.9143483971473
1044,9455.226058866778
1045,3154.7919062977867
1046,2303.331943563737
1047,1296.6616813653152
1048,2471.590383775945
1049,2463.645755865228
1050,2370.611917391655
1051,4563.679404496516
1052,1689.5977506516845
1053,4433.896788438045
1054,841.1760094003703
1055,835.6367092701885
1056,911.05016136778
1057,3254.3424500117617
1058,1341.8559626435867
1059,8242.994517650586
1060,1487.3249377376671
1061,2634.4841921321536
1062,844.7182787618477
1063,8981.431838068676
1064,1998.7229094359118
1065,1776.823921333895
1066,4272.74508834993
1067,626.0022768594649
1068,1690.7856018626026
1069,1199.071235893547
1070,2623.2140672746264
1071,1660.1651220339875
1072,735.1382941566761
1073,807.4459222411177
1074,2295.525229901796
1075,779.0209151665457
1076,2201.7304136187718
1077,5358.29813477094
1078,2757.9566646240946
1079,492.8441085192353
1080,6643.225551699384
1081,4921.013128249339
1082,472.4585931088105
1083,4893.7201687485995
1084,828.6967139874981
1085,1208.8194744268644
1086,3377.5268655744703
1087,978.3532699964633
1088,2818.549023502956
1089,950.0293666485125
1090,1578.4161650204114
1091,1037.9875757544448
1092,733.4340279240679
1093,3922.431398830025
1094,14200.091691266372
1095,1016.4036122908807
1096,674.8442013740164
1097,547.6344549114847
1098,661.1198748818431
1099,746.3446397318476
1100,923.2370969173306
1101,2100.698185628318
1102,3186.28897186523
1103,875.3390601452196
1104,1078.3006497090737
1105,5755.52331992317
1106,8639.250959214103
1107,10701.837965716548
1108,5560.4540077097645
1109,1459.5037589227563
1110,2212.0093134119047
1111,8825.239375344094
1112,716.8446424925412
1113,1517.711584239235
1114,984.0988073611743
1115,10026.76084667024
1116,1735.6360027916294
1117,746.6520545706917
1118,10086.697451552736
1119,969.3873938580977
1120,4444.051019824371
1121,907.5816436129767
1122,2649.725483905378
1123,2154.209861677773
1124,1927.1365216789568
1125,714.9070302023846
1126,1073.3736498483743
1127,12672.085329655663
1128,1938.8801980285
1129,7464.724604388054
1130,9813.277094407187
1131,2125.2886602731646
1132,16202.887363557067
1133,11202.14374462946
1134,2562.923950876124
1135,603.5814515344591
1136,1061.5839244387441
1137,12640.902346799185
1138,4278.341182464453
1139,2063.9629248095184
1140,494.1769619250453
1141,1715.446781268128
1142,832.9542909942728
1143,807.8806402902183
1144,1839.3760611656344
1145,4084.2624855488257
1146,7963.173464919286
1147,14446.015319355432
1148,2122.9937097328266
1149,1091.6180033040187
1150,1087.4436251785787
1151,6304.559380552513
1152,4194.953453741321
1153,1389.5818722936153
1154,939.7342751568488
1155,1612.172134144946
1156,1644.907673896219
1157,10028.539702386579
1158,15479.012458020554
1159,5165.5767126862875
1160,3728.442023968681
1161,9748.261817369985
1162,887.7503240990233
1163,909.2578451637582
1164,457.01337555499725
1165,16976.640764880074
1166,2022.243462894916
1167,1021.0305807050946
1168,841.5818214728091
1169,811.1872665637562
1170,809.4534993303388
1171,5023.236692613695
1172,2935.7252977738285
1173,16095.826501034826
1174,631.7536884555221
1175,901.477464403774
1176,6330.4425490196045
1177,17370.101604602252
1178,2874.1917709054565
1179,712.0004566620937
1180,514.6238148509162
1181,456.58775885754403
1182,831.9722311560739
1183,1212.8931298749535
1184,530.6356608123942
1185,387.4989635073949
1186,825.5847997194771
1187,5175.533102459983
1188,2113.7974716082604
1189,2454.190273524025
1190,5625.788807635396
1191,7796.949575452378
1192,795.4304947633409
1193,1140.256252315604
1194,882.3335698630536
1195,3069.8870095283423
1196,15375.934487617486
1197,16159.990123739726
1198,9435.791901162422
1199,2640.9249178255
1200,6047.918268930794
1201,2732.498053143425
1202,5460.643134379835
1203,1973.8584211818127
1204,2319.9398908699272
1205,9862.41788686861
1206,7219.281144999479
1207,2553.1960287838338
1208,6249.016928396324
1209,7232.631576843011
1210,2452.295876486573
1211,713.7091331751915
1212,7224.765492991396
1213,855.9504237473367
1214,3481.1949643918065
1215,699.8971493876668
1216,1199.7222394496594
1217,6812.241154157855
1218,2482.987447959817
1219,6362.076015754184
1220,1355.4002607754378
1221,1083.2381282405522
1222,3315.5094897958497
1223,4301.884062505292
1224,5618.3438552633925
1225,563.7451303581549
1226,7067.8315341059415
1227,2164.2749170144284
1228,4672.440614929464
1229,3370.252989755167
1230,10727.45200071788
1231,4642.635569064726
1232,3985.186126154874
1233,2351.113856474851
1234,593.0632732887229
1235,4768.432210484044
1236,870.525901346699
1237,1117.9448328674198
1238,11460.040037910645
1239,6487.379268976801
1240,1882.8305384161679
1241,4257.011541618835
1242,3669.3639493497694
1243,1566.8541896006989
1244,912.0310174348384
1245,13815.252470259737
1246,730.5122191480807
1247,6435.014256629337
1248,2587.551373777881
1249,2830.9657850638146
1250,1479.5863339380344
1251,1830.3126618311871
1252,1938.8240788071482
1253,7422.510995322173
1254,7399.180678952552
1255,7216.214680232802
1256,698.1091236630707
1257,1419.9161125853454
1258,7017.90485533706
1259,5771.214983001836
1260,788.9428970236224
1261,1251.4748118132209
1262,913.024575776544
1263,4439.592326917167
1264,7589.322735506399
1265,5667.347223977533
1266,661.098450313021
1267,2390.6212641236325
1268,4463.141817834005
1269,774.6664324637721
1270,4735.3292271825185
1271,2005.5649350918286
1272,440.4065915180765
1273,899.5610215356096
1274,571.7285549584283
1275,547.7647820181785
1276,1352.1182129014958
1277,7730.271592967237
1278,5724.428784580643
1279,2090.7440198755617
1280,4961.214817116943
1281,896.6028429074719
1282,1836.1618239501727
1283,3164.3718628564197
1284,4012.108649110701
1285,710.21436020435
1286,8591.371764733254
1287,10600.013042004113
1288,1742.3611161453186
1289,9791.955631029903
1290,14788.209284006009
1291,686.0524228253511
1292,1656.0197903000308
1293,7254.766161733476
1294,695.5156123917732
1295,14303.472857949446
1296,4569.318045248131
1297,775.1048355716056
1298,3566.564934946405
1299,4738.943994058299
1300,2949.0925029320642
1301,1866.8964067329596
1302,1309.0027870034187
1303,13843.552690716506
1304,881.5121515804036
1305,1217.6385724157358
1306,14923.18712460175
1307,1162.5257065273554
1308,15050.954882712223
1309,9410.956560325638
1310,937.9725687720253
1311,6223.063823156449
1312,16492.893868073505
1313,4481.237141916954
1314,513.451123217894
1315,529.388260682241
1316,1914.410426010115
1317,1783.0992596963101
1318,561.9322899128981
1319,7034.510733113663
1320,7540.041264860147
1321,774.8176007599143
1322,1299.7665968542246
1323,3775.727548519104
1324,7169.236484589527
1325,1037.7602044385692
1326,4153.165192904529
1327,2384.6522971170793
1328,1449.7345153189126
1329,7347.2355583779945
1330,2524.269121663117
1331,1848.062630670148
